Time (s),Channel 2 (V)
-0.25597908197831981,3.3152169143684476
-0.25591658197831979,3.3115821097456433
-0.25585408197831983,3.3115821097456433
-0.2557915819783198,3.3079473051228394
-0.25572908197831978,3.3079473051228412
-0.25566658197831982,3.3115821097456433
-0.2556040819783198,2.5119250927287142
-0.25554158197831983,-0.036072947855887438
-0.25547908197831981,-0.0069945108746122947
-0.25541658197831979,-0.0033597062518080714
-0.25535408197831982,-0.0033597062518080714
-0.2552915819783198,-0.0033597062518080714
-0.25522908197831978,-0.0033597062518080714
-0.25516658197831982,-0.0033597062518080714
-0.2551040819783198,-0.0033597062518080714
-0.25504158197831983,3.3297561328581491
-0.25497908197831981,3.3188517189912519
-0.25491658197831979,3.3115821097456433
-0.25485408197831982,3.3115821097456433
-0.2547915819783198,3.3115821097456433
-0.25472908197831978,3.3115821097456433
-0.25466658197831982,3.3115821097456433
-0.2546040819783198,2.8645011411407242
-0.25454158197831983,-0.043342557101332169
-0.25447908197831981,-0.010629315497416518
-0.25441658197831979,-0.0069945108746122947
-0.25435408197831982,-0.0069945108746122947
-0.2542915819783198,-0.0069945108746122947
-0.25422908197831978,-0.0069945108746106415
-0.25416658197831982,-0.0033597062518080714
-0.2541040819783198,0.34194673291459315
-0.25404158197831983,3.3479301559723189
-0.25397908197831981,3.3115821097456433
-0.25391658197831979,3.3043125005000351
-0.25385408197831982,3.3043125005000351
-0.2537915819783198,3.3079473051228394
-0.25372908197831978,3.3079473051228394
-0.25366658197831982,3.3079473051228394
-0.2536040819783198,3.0280673491669141
-0.25354158197831983,-0.043342557101258006
-0.25347908197831981,-0.010629315497416518
-0.25341658197831979,-0.0033597062518080714
-0.25335408197831982,-0.0033597062518080714
-0.2532915819783198,-0.0033597062518080714
-0.25322908197831978,-0.0033597062518080714
-0.25316658197831982,-0.0033597062518080714
-0.25310408197831979,0.19655454800242422
-0.25304158197831983,3.3479301559722527
-0.25297908197831981,3.3188517189912519
-0.25291658197831979,3.3115821097456415
-0.25285408197831982,3.3079473051228412
-0.2527915819783198,3.3079473051228394
-0.25272908197831978,3.3079473051228412
-0.25266658197831982,3.3115821097456433
-0.25260408197831979,3.3115821097456433
-0.25254158197831983,0.0039099029953044706
-0.25247908197831981,-0.010629315497416518
-0.25241658197831979,-0.0033597062518080714
-0.25235408197831982,-0.0033597062518080714
-0.2522915819783198,0.00027509837099615186
-0.25222908197831978,0.00027509837099449894
-0.25216658197831981,-0.0033597062518080714
-0.25210408197831979,0.00027509837099615186
-0.25204158197831983,3.3370257421037555
-0.25197908197831981,3.3188517189912519
-0.25191658197831979,3.3115821097456433
-0.25185408197831982,3.3115821097456433
-0.2517915819783198,3.3115821097456433
-0.25172908197831978,3.3115821097456433
-0.25166658197831981,3.3115821097456433
-0.25160408197831979,3.3115821097456433
-0.25154158197831983,0.058431972337343208
-0.25147908197831981,-0.010629315497416518
-0.25141658197831979,-0.0033597062518080714
-0.25135408197831982,-0.0033597062518080714
-0.2512915819783198,-0.0033597062518080714
-0.25122908197831978,-0.0033597062518080714
-0.25116658197831981,-0.0033597062518080714
-0.25110408197831979,-0.0033597062518080714
-0.25104158197831983,3.1043982462443895
-0.25097908197831981,3.3188517189912519
-0.25091658197831979,3.3115821097456433
-0.25085408197831982,3.3115821097456433
-0.2507915819783198,3.3115821097456433
-0.25072908197831978,3.3115821097456433
-0.25066658197831981,3.3115821097456433
-0.25060408197831979,3.3115821097456433
-0.25054158197831983,0.32740751442473348
-0.25047908197831981,-0.014264120120220741
-0.25041658197831979,-0.0033597062518080714
-0.25035408197831982,-0.0033597062518080714
-0.2502915819783198,0.00027509837099615186
-0.25022908197831978,-0.0033597062518080714
-0.25016658197831981,-0.0033597062518080714
-0.25010408197831979,0.00027509837099615186
-0.25004158197831983,2.8717707503850267
-0.24997908197831978,3.3224865236140562
-0.24991658197831979,3.3115821097456433
-0.24985408197831979,3.3115821097456433
-0.24979158197831977,3.3115821097456433
-0.24972908197831978,3.3115821097456433
-0.24966658197831978,3.3115821097456433
-0.24960408197831979,3.3115821097456433
-0.24954158197831977,0.46916489471274098
-0.24947908197831978,-0.014264120120220741
-0.24941658197831978,-0.0033597062518080714
-0.24935408197831979,-0.0033597062518080714
-0.24929158197831977,0.00027509837099615186
-0.24922908197831978,-0.0033597062518080714
-0.24916658197831978,-0.0033597062518080714
-0.24910408197831979,-0.0033597062518080714
-0.24904158197831977,2.7445525885881845
-0.24897908197831978,3.3224865236140562
-0.24891658197831978,3.3115821097456433
-0.24885408197831979,3.3115821097456433
-0.24879158197831977,3.3115821097456433
-0.24872908197831978,3.3115821097456433
-0.24866658197831978,3.3115821097456433
-0.24860408197831979,3.3115821097456433
-0.24854158197831977,0.75631445991427459
-0.24847908197831978,-0.014264120120220741
-0.24841658197831978,-0.0033597062518080714
-0.24835408197831979,-0.0033597062518080714
-0.24829158197831977,0.00027509837099615186
-0.24822908197831978,-0.0033597062518080714
-0.24816658197831978,-0.0033597062518080714
-0.24810408197831979,-0.0033597062518080714
-0.24804158197831977,2.3847069309305664
-0.24797908197831978,3.3261213282368605
-0.24791658197831978,3.3115821097456433
-0.24785408197831979,3.3115821097456433
-0.24779158197831977,3.3079473051228394
-0.24772908197831978,3.3079473051228394
-0.24766658197831978,3.3115821097456433
-0.24760408197831979,3.3115821097456433
-0.24754158197831977,0.9816723465281364
-0.24747908197831978,-0.017898924743024965
-0.24741658197831978,-0.0033597062518080714
-0.24735408197831979,-0.0033597062518080714
-0.24729158197831977,-0.0033597062518080714
-0.24722908197831978,-0.0033597062518080714
-0.24716658197831978,0.00027509837099615186
-0.24710408197831979,0.00027509837099615186
-0.24704158197831977,2.2538539645096143
-0.24697908197831978,3.3261213282368605
-0.24691658197831978,3.3115821097456433
-0.24685408197831979,3.3115821097456433
-0.24679158197831977,3.3079473051228394
-0.24672908197831978,3.3115821097456433
-0.24666658197831978,3.3115821097456433
-0.24660408197831979,3.3115821097456433
-0.24654158197831977,1.0798120713438504
-0.24647908197831978,-0.017898924743024965
-0.24641658197831978,-0.0033597062518080714
-0.24635408197831979,-0.0033597062518080714
-0.24629158197831977,-0.0033597062518080714
-0.24622908197831977,-0.0033597062518080714
-0.24616658197831978,-0.0033597062518080714
-0.24610408197831979,-0.0033597062518080714
-0.24604158197831977,2.0575745148781865
-0.24597908197831977,3.3297561328596648
-0.24591658197831978,3.3115821097456433
-0.24585408197831979,3.3115821097456433
-0.24579158197831977,3.3115821097456433
-0.24572908197831977,3.3115821097456433
-0.24566658197831978,3.3115821097456433
-0.24560408197831979,3.3115821097456433
-0.24554158197831977,1.4505621428698814
-0.24547908197831977,-0.025168533988633411
-0.24541658197831978,-0.0033597062518080714
-0.24535408197831979,-0.0033597062518080714
-0.24529158197831977,0.00027509837099615186
-0.24522908197831977,0.00027509837099615186
-0.24516658197831978,0.00027509837099615186
-0.24510408197831979,-0.0033597062518080714
-0.24504158197831977,1.0143855881333743
-0.24497908197831977,3.3406605467280772
-0.24491658197831978,3.3152169143684476
-0.24485408197831979,3.3115821097456433
-0.24479158197831977,3.3115821097456433
-0.24472908197831977,3.3115821097456433
-0.24466658197831978,3.3115821097456433
-0.24460408197831979,3.3115821097456433
-0.24454158197831977,1.6432067878785053
-0.24447908197831977,-0.025168533988633411
-0.24441658197831978,-0.0033597062518080714
-0.24435408197831979,0.0039099029938003751
-0.24429158197831977,0.0039099029938003751
-0.24422908197831977,0.00027509837099615186
-0.24416658197831978,0.0039099029938003751
-0.24410408197831979,0.00027509837099615186
-0.24404158197831977,1.6904592479749598
-0.24397908197831977,3.3333909374824686
-0.24391658197831978,3.3152169143684476
-0.24385408197831979,3.3115821097456433
-0.24379158197831977,3.3115821097456433
-0.24372908197831977,3.3115821097456433
-0.24366658197831978,3.3115821097456433
-0.24360408197831979,3.3115821097456433
-0.24354158197831977,1.8067729959046952
-0.24347908197831977,-0.025168533988633411
-0.24341658197831978,-0.0033597062518080714
-0.24335408197831979,0.00027509837099615186
-0.24329158197831977,0.00027509837099615186
-0.24322908197831977,0.00027509837099615186
-0.24316658197831978,0.00027509837099615186
-0.24310408197831979,0.00027509837099615186
-0.24304158197831977,1.3415180041857546
-0.24297908197831977,3.3333909374824686
-0.24291658197831978,3.3115821097456433
-0.24285408197831979,3.3079473051228394
-0.24279158197831976,3.3115821097456433
-0.24272908197831977,3.3079473051228394
-0.24266658197831978,3.3079473051228394
-0.24260408197831979,3.3115821097456433
-0.24254158197831976,1.9776088131764937
-0.24247908197831977,-0.028803338611437634
-0.24241658197831978,-0.0069945108746122947
-0.24235408197831979,-0.0033597062518080714
