Time (s),Channel 2 (V)
-0.25594995847176083,3.3115821097456433
-0.25588745847176081,3.3079473051228394
-0.25582495847176084,3.3079473051228394
-0.25576245847176082,3.3079473051228394
-0.2556999584717608,3.3079473051228394
-0.25563745847176084,3.3079473051228394
-0.25557495847176082,0.38192958376543962
-0.25551245847176085,-0.014264120120040524
-0.25544995847176083,-0.0069945108746122947
-0.25538745847176081,-0.0033597062518080714
-0.25532495847176084,-0.0033597062518080714
-0.25526245847176082,-0.0033597062518080714
-0.2551999584717608,-0.0033597062518080714
-0.25513745847176084,-0.0033597062518080714
-0.25507495847176082,2.8572315318951156
-0.25501245847176085,3.3188517189910418
-0.25494995847176083,3.3079473051228394
-0.25488745847176081,3.3079473051228394
-0.25482495847176084,3.3079473051228394
-0.25476245847176082,3.3079473051228394
-0.2546999584717608,3.3079473051228394
-0.25463745847176084,3.3079473051228394
-0.25457495847176081,0.43645165310750295
-0.25451245847176085,-0.017898924742818345
-0.25444995847176083,-0.0069945108746122947
-0.25438745847176081,-0.0033597062518080714
-0.25432495847176084,-0.0033597062518080714
-0.25426245847176082,-0.0033597062518080714
-0.2541999584717608,-0.0033597062518080714
-0.25413745847176084,-0.0033597062518080714
-0.25407495847176081,2.7227437608513592
-0.25401245847176085,3.318851718990981
-0.25394995847176083,3.3115821097456433
-0.25388745847176081,3.3079473051228394
-0.25382495847176084,3.3079473051228394
-0.25376245847176082,3.3079473051228394
-0.2536999584717608,3.3079473051228394
-0.25363745847176083,3.3079473051228394
-0.25357495847176081,1.7995033866590866
-0.25351245847176085,-0.028803338610606355
-0.25344995847176083,-0.0069945108746122947
-0.25338745847176081,-0.0069945108746106415
-0.25332495847176084,-0.0033597062518097242
-0.25326245847176082,-0.0033597062518080714
-0.2531999584717608,-0.0033597062518080714
-0.25313745847176083,-0.0033597062518080714
-0.25307495847176081,2.3120108384744822
-0.25301245847176085,3.3224865236135965
-0.25294995847176083,3.3079473051228394
-0.25288745847176081,3.3079473051228394
-0.25282495847176084,3.3079473051228394
-0.25276245847176082,3.3079473051228394
-0.2526999584717608,3.3079473051228394
-0.25263745847176083,3.3079473051228394
-0.25257495847176081,1.0507336343614169
-0.25251245847176085,-0.021533729365341481
-0.25244995847176083,-0.0033597062518080714
-0.25238745847176081,-0.0033597062518080714
-0.25232495847176084,-0.0033597062518080714
-0.25226245847176082,-0.0069945108746122947
-0.2521999584717608,-0.0033597062518080714
-0.25213745847176083,-0.0033597062518080714
-0.25207495847176081,2.1520794350710961
-0.25201245847176085,3.3261213282363267
-0.25194995847176083,3.3079473051228394
-0.25188745847176081,3.3079473051228394
-0.25182495847176084,3.3079473051228394
-0.25176245847176082,3.3079473051228394
-0.2516999584717608,3.3079473051228394
-0.25163745847176083,3.3079473051228394
-0.25157495847176081,1.2033954285191939
-0.25151245847176085,-0.021533729365271981
-0.25144995847176083,-0.0069945108746122947
-0.25138745847176081,-0.0033597062518080714
-0.25132495847176084,-0.0033597062518080714
-0.25126245847176082,-0.0033597062518080714
-0.2511999584717608,-0.0033597062518080714
-0.25113745847176083,-0.0033597062518080714
-0.25107495847176081,1.933991157702843
-0.25101245847176085,3.3297561328590302
-0.25094995847176083,3.3115821097456433
-0.2508874584717608,3.3079473051228394
-0.25082495847176084,3.3079473051228394
-0.25076245847176082,3.3079473051228394
-0.2506999584717608,3.3079473051228394
-0.25063745847176083,3.3079473051228394
-0.25057495847176081,1.4178489012646431
-0.25051245847176085,-0.025168533987977249
-0.25044995847176083,-0.0069945108746122947
-0.2503874584717608,-0.0033597062518080714
-0.25032495847176084,-0.0033597062518080714
-0.25026245847176082,-0.0033597062518080714
-0.2501999584717608,-0.0033597062518080714
-0.25013745847176083,-0.0033597062518080714
