Time (s),Channel 2 (V)
-0.25597966073781292,0.00027509837099615186
-0.2559171607378129,-0.0033597062518080714
-0.25585466073781293,-0.0033597062518080714
-0.25579216073781291,2.5264643112199314
-0.25572966073781289,3.3224865236140513
-0.25566716073781293,3.3115821097456433
-0.25560466073781291,3.3079473051228394
-0.25554216073781294,3.3079473051228394
-0.25547966073781292,3.3115821097456433
-0.2554171607378129,3.3079473051228394
-0.25535466073781293,3.3079473051228394
-0.25529216073781291,0.7999321153879253
-0.25522966073781289,-0.017898924743018352
-0.25516716073781293,-0.0033597062518080714
-0.2551046607378129,-0.0033597062518080714
-0.25504216073781294,-0.0033597062518080714
-0.25497966073781292,-0.0033597062518080714
-0.2549171607378129,-0.0033597062518080714
-0.25485466073781293,-0.0033597062518080714
-0.25479216073781291,2.3628981031937411
-0.25472966073781289,3.3224865236140495
-0.25466716073781293,3.3079473051228394
-0.2546046607378129,3.3079473051228394
-0.25454216073781294,3.3079473051228394
-0.25447966073781292,3.3079473051228394
-0.2544171607378129,3.3079473051228394
-0.25435466073781293,3.3079473051228394
-0.25429216073781291,0.9853071511509407
-0.25422966073781289,-0.017898924743018352
-0.25416716073781292,-0.0033597062518080714
-0.2541046607378129,-0.0033597062518080714
-0.25404216073781294,-0.0033597062518080714
-0.25397966073781292,-0.0033597062518080714
-0.2539171607378129,-0.0033597062518080714
-0.25385466073781293,-0.0033597062518080714
-0.25379216073781291,2.2356799413955932
-0.25372966073781289,3.3261213282368538
-0.25366716073781292,3.3115821097456433
-0.2536046607378129,3.3115821097456433
-0.25354216073781294,3.3079473051228412
-0.25347966073781292,3.3079473051228394
-0.2534171607378129,3.3079473051228394
-0.25335466073781293,3.3079473051228394
-0.25329216073781291,1.1779517961595647
-0.25322966073781289,-0.021533729365820924
-0.25316716073781292,-0.0033597062518080714
-0.2531046607378129,-0.0033597062518080714
-0.25304216073781294,-0.0033597062518080714
-0.25297966073781292,-0.0033597062518080714
-0.2529171607378129,-0.0033597062518080714
-0.25285466073781293,-0.0033597062518080714
-0.25279216073781291,1.9957828362905148
-0.25272966073781289,3.3297561328596563
-0.25266716073781292,3.3115821097456433
-0.2526046607378129,3.3115821097456433
-0.25254216073781294,3.3115821097456433
-0.25247966073781292,3.3115821097456433
-0.2524171607378129,3.3079473051228412
-0.25235466073781293,3.3115821097456415
-0.25229216073781291,1.3269787856945379
-0.25222966073781289,-0.021533729365820924
-0.25216716073781292,-0.0033597062518080714
-0.2521046607378129,-0.0033597062518080714
-0.25204216073781294,-0.0069945108746106415
-0.25197966073781292,-0.0069945108746122947
-0.2519171607378129,-0.0069945108746122947
-0.25185466073781293,-0.0069945108746122947
-0.25179216073781291,1.821312214395912
-0.25172966073781289,3.326121328236852
-0.25166716073781292,3.3079473051228394
-0.2516046607378129,3.3043125005000351
-0.25154216073781294,3.3043125005000351
-0.25147966073781292,3.3079473051228394
-0.25141716073781289,3.3079473051228394
-0.25135466073781293,3.3079473051228394
-0.25129216073781291,1.5232582353259656
-0.25122966073781289,-0.025168533988625147
-0.25116716073781292,-0.0069945108746122947
-0.2511046607378129,-0.0033597062518080714
-0.25104216073781294,-0.0033597062518080714
-0.25097966073781292,-0.0033597062518080714
-0.25091716073781289,-0.0033597062518080714
-0.25085466073781293,-0.0033597062518080714
-0.25079216073781291,1.7304420988258062
-0.25072966073781289,3.3297561328596581
-0.25066716073781292,3.3152169143684476
-0.2506046607378129,3.3115821097456433
-0.25054216073781294,3.3115821097456433
-0.25047966073781291,3.3079473051228394
-0.25041716073781289,3.3079473051228394
-0.25035466073781293,3.3079473051228394
-0.25029216073781291,2.5046554834831061
-0.25022966073781289,-0.036072947857032855
-0.25016716073781292,-0.0069945108746122947
-0.2501046607378129,-0.0033597062518080714
-0.25004216073781294,-0.0033597062518080714
-0.24997966073781291,-0.0033597062518080714
-0.24991716073781292,-0.0033597062518080714
-0.24985466073781293,0.00027509837099615186
-0.24979216073781291,0.95622871416850685
-0.24972966073781291,3.3406605467280772
-0.24966716073781292,3.3152169143684476
-0.24960466073781293,3.3115821097456433
-0.24954216073781291,3.3115821097456433
-0.24947966073781291,3.3115821097456433
-0.24941716073781292,3.3079473051228394
-0.24935466073781293,3.3079473051228394
-0.24929216073781291,2.4537682187638468
-0.24922966073781291,-0.036072947857046081
-0.24916716073781292,-0.0069945108746122947
-0.24910466073781293,-0.0033597062518080714
-0.24904216073781291,-0.0033597062518080714
-0.24897966073781291,-0.0033597062518080714
-0.24891716073781292,-0.0033597062518080714
-0.24885466073781293,-0.0033597062518080714
-0.24879216073781291,0.81083652925633798
-0.24872966073781291,3.3406605467280772
-0.24866716073781292,3.3152169143684476
-0.24860466073781293,3.3115821097456433
-0.24854216073781291,3.3079473051228394
-0.24847966073781291,3.3079473051228394
-0.24841716073781292,3.3079473051228394
-0.24835466073781293,3.3079473051228394
-0.24829216073781291,2.6136996221672324
-0.24822966073781291,-0.039707752479850304
-0.24816716073781292,-0.0069945108746122947
-0.24810466073781293,-0.0033597062518080714
-0.24804216073781291,-0.0033597062518080714
-0.24797966073781291,-0.0033597062518080714
-0.24791716073781292,-0.0033597062518080714
-0.24785466073781293,-0.0033597062518080714
-0.24779216073781291,0.64727032123014794
-0.24772966073781291,3.3442953513508815
-0.24766716073781292,3.3152169143684476
-0.24760466073781293,3.3079473051228394
-0.24754216073781291,3.3115821097456433
-0.24747966073781291,3.3115821097456433
-0.24741716073781292,3.3115821097456433
-0.24735466073781293,3.3115821097456433
-0.2472921607378129,2.7300133700969678
-0.24722966073781291,-0.039707752479850304
-0.24716716073781292,-0.0069945108746122947
-0.24710466073781293,-0.0033597062518080714
-0.2470421607378129,-0.0033597062518080714
-0.24697966073781291,-0.0033597062518080714
-0.24691716073781292,0.00027509837099615186
-0.24685466073781293,0.00027509837099615186
-0.2467921607378129,0.49460852707237052
-0.24672966073781291,3.3479301559736858
-0.24666716073781292,3.3188517189912519
-0.24660466073781293,3.3115821097456433
-0.2465421607378129,3.3115821097456433
-0.24647966073781291,3.3115821097456433
-0.24641716073781292,3.3115821097456433
-0.24635466073781292,3.3115821097456433
-0.2462921607378129,2.8535967272723113
-0.24622966073781291,-0.043342557102654528
-0.24616716073781292,-0.0069945108746122947
-0.24610466073781292,-0.0033597062518080714
-0.2460421607378129,0.00027509837099615186
-0.24597966073781291,0.00027509837099615186
-0.24591716073781292,-0.0033597062518080714
-0.24585466073781292,-0.0033597062518080714
-0.2457921607378129,0.37102516989702694
-0.24572966073781291,3.3479301559736858
-0.24566716073781292,3.3152169143684476
-0.24560466073781292,3.3115821097456433
-0.2455421607378129,3.3115821097456433
-0.24547966073781291,3.3115821097456433
-0.24541716073781292,3.3115821097456433
-0.24535466073781292,3.3115821097456433
-0.2452921607378129,3.1116678554914112
-0.24522966073781291,-0.046977361725458751
-0.24516716073781292,-0.010629315497416518
-0.24510466073781292,-0.0033597062518080714
-0.2450421607378129,-0.0033597062518080714
-0.24497966073781291,-0.0033597062518080714
-0.24491716073781292,-0.0033597062518080714
-0.24485466073781292,-0.0033597062518080714
-0.2447921607378129,0.14203247866036087
-0.24472966073781291,3.3515649605964901
-0.24466716073781292,3.3152169143684476
-0.24460466073781292,3.3115821097456433
-0.2445421607378129,3.3079473051228394
-0.24447966073781291,3.3079473051228394
-0.24441716073781292,3.3079473051228394
-0.24435466073781292,3.3079473051228394
-0.2442921607378129,3.3079473051228394
-0.24422966073781291,-0.028803338611437634
-0.24416716073781292,-0.010629315497416518
-0.24410466073781292,-0.0033597062518080714
-0.2440421607378129,-0.0033597062518080714
-0.24397966073781291,-0.0033597062518080714
-0.24391716073781292,-0.0033597062518080714
-0.24385466073781292,-0.0033597062518080714
-0.2437921607378129,-0.0033597062518080714
-0.24372966073781291,3.2098075803071251
-0.24366716073781292,3.3188517189912519
-0.24360466073781292,3.3115821097456433
-0.2435421607378129,3.3115821097456433
-0.24347966073781291,3.3115821097456433
-0.24341716073781292,3.3115821097456433
-0.24335466073781292,3.3079473051228394
-0.2432921607378129,3.3115821097456433
-0.24322966073781291,0.20745896187083687
-0.24316716073781292,-0.010629315497416518
-0.24310466073781292,-0.0033597062518080714
-0.2430421607378129,-0.0033597062518080714
-0.24297966073781291,-0.0033597062518080714
-0.24291716073781291,-0.0033597062518080714
-0.24285466073781292,-0.0033597062518080714
-0.2427921607378129,-0.0033597062518080714
-0.24272966073781291,3.0498761769037395
-0.24266716073781291,3.3188517189912519
-0.24260466073781292,3.3115821097456433
-0.2425421607378129,3.3115821097456433
-0.24247966073781291,3.3115821097456433
-0.24241716073781291,3.3079473051228394
-0.24235466073781292,3.3079473051228394
-0.2422921607378129,3.3115821097456433
-0.24222966073781291,0.31286829593215937
-0.24216716073781291,-0.014264120120220741
-0.24210466073781292,-0.0033597062518080714
-0.24204216073781293,0.00027509837099615186
-0.24197966073781291,0.0039099029938003751
-0.24191716073781291,0.0039099029938003751
-0.24185466073781292,0.0039099029938003751
-0.24179216073781293,0.00027509837099615186
-0.24172966073781291,2.9081187966143744
-0.24166716073781291,3.3224865236140562
-0.24160466073781292,3.3115821097456433
-0.24154216073781293,3.3115821097456433
-0.24147966073781291,3.3115821097456433
-0.24141716073781291,3.3115821097456433
-0.24135466073781292,3.3115821097456433
-0.24129216073781293,3.3115821097456433
-0.24122966073781291,0.48370411320395784
-0.24116716073781291,-0.014264120120220741
-0.24110466073781292,0.00027509837099615186
-0.24104216073781293,0.00027509837099615186
-0.24097966073781291,0.00027509837099615186
-0.24091716073781291,0.00027509837099615186
-0.24085466073781292,0.00027509837099615186
-0.24079216073781293,0.00027509837099615186
-0.24072966073781291,2.6973001284917295
-0.24066716073781291,3.3224865236140562
-0.24060466073781292,3.3079473051228394
-0.24054216073781293,3.3079473051228394
-0.24047966073781291,3.3115821097456433
-0.24041716073781291,3.3079473051228394
-0.24035466073781292,3.3079473051228394
-0.24029216073781293,3.3079473051228394
-0.24022966073781291,0.86899340322120555
-0.24016716073781291,-0.017898924743024965
-0.24010466073781292,-0.0033597062518080714
-0.24004216073781293,-0.0033597062518080714
-0.23997966073781291,-0.0033597062518080714
-0.23991716073781291,-0.0033597062518080714
-0.23985466073781292,-0.0033597062518080714
-0.23979216073781293,-0.0033597062518080714
-0.23972966073781291,2.4574030233866511
-0.23966716073781291,3.3224865236140562
-0.23960466073781292,3.3115821097456433
-0.23954216073781293,3.3079473051228394
-0.2394796607378129,3.3079473051228394
-0.23941716073781291,3.3079473051228394
-0.23935466073781292,3.3079473051228394
-0.23929216073781293,3.3079473051228394
-0.2392296607378129,0.96349832341411534
-0.23916716073781291,-0.017898924743024965
-0.23910466073781292,-0.0033597062518080714
-0.23904216073781293,0.00027509837099615186
-0.2389796607378129,0.00027509837099615186
-0.23891716073781291,0.00027509837099615186
-0.23885466073781292,0.00027509837099615186
-0.23879216073781293,0.00027509837099615186
-0.2387296607378129,2.2902020107376568
-0.23866716073781291,3.3261213282368605
-0.23860466073781292,3.3115821097456433
-0.23854216073781292,3.3115821097456433
-0.2384796607378129,3.3079473051228394
-0.23841716073781291,3.3079473051228394
-0.23835466073781292,3.3115821097456433
-0.23829216073781292,3.3079473051228394
-0.2382296607378129,1.1234297268175011
-0.23816716073781291,-0.017898924743024965
-0.23810466073781292,-0.0033597062518080714
-0.23804216073781292,-0.0033597062518080714
-0.2379796607378129,-0.0033597062518080714
-0.23791716073781291,-0.0033597062518080714
-0.23785466073781292,0.00027509837099615186
-0.23779216073781292,-0.0033597062518080714
-0.2377296607378129,2.0939225611062287
-0.23766716073781291,3.3297561328596648
-0.23760466073781292,3.3115821097456433
-0.23754216073781292,3.3079473051228394
-0.2374796607378129,3.3079473051228394
-0.23741716073781291,3.3079473051228394
-0.23735466073781292,3.3079473051228394
-0.23729216073781292,3.3079473051228394
-0.2372296607378129,1.2106650377648025
-0.23716716073781291,-0.021533729365829188
-0.23710466073781292,-0.0033597062518080714
-0.23704216073781292,-0.0033597062518080714
-0.2369796607378129,-0.0033597062518080714
-0.23691716073781291,-0.0033597062518080714
-0.23685466073781292,-0.0033597062518080714
-0.23679216073781292,-0.0033597062518080714
-0.2367296607378129,1.9194519392116258
-0.23666716073781291,3.3297561328596648
-0.23660466073781292,3.3115821097456433
-0.23654216073781292,3.3115821097456433
-0.2364796607378129,3.3079473051228394
-0.23641716073781291,3.3079473051228394
-0.23635466073781292,3.3079473051228394
-0.23629216073781292,3.3079473051228394
-0.2362296607378129,1.4578317521154895
-0.23616716073781291,-0.025168533988633411
-0.23610466073781292,-0.0033597062518080714
-0.23604216073781292,-0.0033597062518080714
-0.2359796607378129,0.00027509837099615186
-0.23591716073781291,0.00027509837099615186
-0.23585466073781292,-0.0033597062518080714
-0.23579216073781292,-0.0033597062518080714
-0.2357296607378129,1.7486161219398277
-0.23566716073781291,3.3297561328596648
-0.23560466073781292,3.3115821097456433
-0.23554216073781292,3.3079473051228394
-0.2354796607378129,3.3079473051228394
-0.23541716073781291,3.3115821097456433
-0.23535466073781292,3.3115821097456433
-0.23529216073781292,3.3115821097456433
-0.2352296607378129,1.6795548341065474
-0.23516716073781291,-0.025168533988633411
-0.23510466073781291,-0.0069945108746122947
-0.23504216073781292,-0.0033597062518080714
-0.2349796607378129,-0.0033597062518080714
-0.23491716073781291,-0.0033597062518080714
-0.23485466073781291,0.00027509837099615186
-0.23479216073781292,-0.0033597062518080714
-0.2347296607378129,1.5705106954224206
-0.23466716073781291,3.3333909374824686
-0.23460466073781291,3.3152169143684476
-0.23454216073781292,3.3115821097456433
-0.2344796607378129,3.3115821097456433
-0.23441716073781291,3.3115821097456433
-0.23435466073781291,3.3115821097456433
-0.23429216073781292,3.3115821097456433
-0.23422966073781293,1.7849641681678698
-0.23416716073781291,-0.028803338611437634
-0.23410466073781291,-0.0069945108746122947
-0.23404216073781292,-0.0033597062518080714
-0.23397966073781293,-0.0033597062518080714
-0.23391716073781291,0.00027509837099615186
-0.23385466073781291,0.00027509837099615186
-0.23379216073781292,0.00027509837099615186
-0.23372966073781293,1.4142140966418388
-0.23366716073781291,3.3370257421052729
-0.23360466073781291,3.3152169143684476
-0.23354216073781292,3.3115821097456433
-0.23347966073781293,3.3115821097456433
-0.23341716073781291,3.3115821097456433
-0.23335466073781291,3.3115821097456433
-0.23329216073781292,3.3115821097456433
-0.23322966073781293,1.9448955715712555
-0.23316716073781291,-0.028803338611437634
-0.23310466073781291,-0.0033597062518080714
-0.23304216073781292,-0.0033597062518080714
-0.23297966073781293,-0.0033597062518080714
-0.23291716073781291,-0.0033597062518080714
-0.23285466073781291,0.00027509837099615186
-0.23279216073781292,-0.0033597062518080714
-0.23272966073781293,1.2433782793700403
-0.23266716073781291,3.3370257421052729
-0.23260466073781291,3.3152169143684476
-0.23254216073781292,3.3115821097456433
-0.23247966073781293,3.3079473051228394
-0.23241716073781291,3.3115821097456433
-0.23235466073781291,3.3115821097456433
-0.23229216073781292,3.3115821097456433
-0.23222966073781293,2.1484446304482918
-0.23216716073781291,-0.032438143234241858
-0.23210466073781291,-0.0069945108746122947
-0.23204216073781292,-0.0069945108746122947
-0.23197966073781293,-0.0069945108746122947
-0.23191716073781291,-0.0069945108746122947
-0.23185466073781291,-0.0069945108746122947
-0.23179216073781292,-0.0069945108746122947
-0.23172966073781293,1.0470988297386126
-0.2316671607378129,3.3370257421052729
-0.23160466073781291,3.3115821097456433
-0.23154216073781292,3.3079473051228394
-0.23147966073781293,3.3079473051228394
-0.2314171607378129,3.3079473051228394
-0.23135466073781291,3.3079473051228394
-0.23129216073781292,3.3043125005000351
-0.23122966073781293,2.3301848615885032
-0.2311671607378129,-0.036072947857046081
-0.23110466073781291,-0.010629315497416518
-0.23104216073781292,-0.0033597062518080714
-0.23097966073781293,-0.0033597062518080714
-0.2309171607378129,-0.0033597062518080714
-0.23085466073781291,-0.0033597062518080714
-0.23079216073781292,-0.0033597062518080714
-0.23072966073781292,0.86535859859840125
-0.2306671607378129,3.3406605467280772
-0.23060466073781291,3.3152169143684476
