Time (s),Channel 2 (V)
-0.25597366148531953,3.3406605467280772
-0.2559111614853195,3.3115821097456433
-0.25584866148531954,3.3115821097456433
-0.25578616148531952,3.3115821097456433
-0.2557236614853195,3.3115821097456415
-0.25566116148531953,3.3079473051228394
-0.25559866148531951,3.3115821097456433
-0.25553616148531955,2.421054977159014
-0.25547366148531953,-0.039707752479850304
-0.2554111614853195,-0.0069945108746106415
-0.25534866148531954,-0.0033597062518097242
-0.25528616148531952,-0.0033597062518080714
-0.2552236614853195,-0.0033597062518080714
-0.25516116148531953,-0.0033597062518080714
-0.25509866148531951,-0.0033597062518080714
-0.25503616148531955,0.75631445991392909
-0.25497366148531952,3.3442953513508815
-0.2549111614853195,3.3115821097456415
-0.25484866148531954,3.3079473051228412
-0.25478616148531952,3.3079473051228394
-0.2547236614853195,3.3079473051228394
-0.25466116148531953,3.3079473051228394
-0.25459866148531951,3.3079473051228394
-0.25453616148531955,2.6064300129219431
-0.25447366148531952,-0.039707752479850304
-0.2544111614853195,-0.0069945108746106415
-0.25434866148531954,-0.0033597062518097242
-0.25428616148531952,-0.0033597062518080714
-0.2542236614853195,-0.0033597062518080714
-0.25416116148531953,-0.0033597062518080714
-0.25409866148531951,-0.0069945108746122947
-0.25403616148531954,0.64000071198424524
-0.25397366148531952,3.3442953513508815
-0.2539111614853195,3.3152169143684458
-0.25384866148531954,3.311582109745645
-0.25378616148531952,3.3079473051228394
-0.2537236614853195,3.3079473051228394
-0.25366116148531953,3.3079473051228394
-0.25359866148531951,3.3079473051228394
-0.25353616148531954,2.7191089562288226
-0.25347366148531952,-0.043342557102654528
-0.2534111614853195,-0.0069945108746106415
-0.25334866148531954,-0.0033597062518097242
-0.25328616148531952,-0.0033597062518080714
-0.2532236614853195,-0.0033597062518080714
-0.25316116148531953,-0.0033597062518080714
-0.25309866148531951,-0.0033597062518080714
-0.25303616148531954,0.52368696405456461
-0.25297366148531952,3.3479301559736858
-0.2529111614853195,3.3152169143684445
-0.25284866148531954,3.3079473051228425
-0.25278616148531952,3.3079473051228394
-0.2527236614853195,3.3079473051228394
-0.25266116148531953,3.3079473051228394
-0.25259866148531951,3.3115821097456433
-0.25253616148531954,2.9226580151057684
-0.25247366148531952,-0.039707752479850304
-0.2524111614853195,-0.0033597062518064187
-0.25234866148531954,0.00027509837099449911
-0.25228616148531952,0.00027509837099615186
-0.25222366148531949,0.00027509837099615186
-0.25216116148531953,0.00027509837099615186
-0.25209866148531951,0.00027509837099615186
-0.25203616148531954,0.32013790517762236
-0.25197366148531952,3.3515649605964901
-0.2519111614853195,3.3152169143684458
-0.25184866148531954,3.311582109745645
-0.25178616148531952,3.3115821097456433
-0.25172366148531949,3.3079473051228394
-0.25166116148531953,3.3079473051228394
-0.25159866148531951,3.3079473051228394
-0.25153616148531954,3.0535109815266592
-0.25147366148531952,-0.046977361725458751
-0.2514111614853195,-0.0069945108746106415
-0.25134866148531954,-0.0033597062518097242
-0.25128616148531951,-0.0033597062518080714
-0.25122366148531949,-0.0033597062518080714
-0.25116116148531953,-0.0033597062518080714
-0.25109866148531951,-0.0033597062518080714
-0.25103616148531954,0.12022365092347931
-0.25097366148531952,3.355199765219294
-0.2509111614853195,3.318851718991247
-0.25084866148531954,3.3079473051228443
-0.25078616148531951,3.3079473051228394
-0.25072366148531949,3.3079473051228394
-0.25066116148531953,3.3079473051228394
-0.25059866148531951,3.3079473051228394
-0.25053616148531954,3.1734595340791443
-0.25047366148531952,-0.050612166348262974
-0.2504111614853195,-0.014264120120217435
-0.25034866148531953,-0.0069945108746122947
-0.25028616148531951,-0.0033597062518080714
-0.25022366148531949,-0.0033597062518080714
-0.25016116148531953,-0.0033597062518080714
-0.25009866148531951,-0.0033597062518080714
-0.25003616148531954,0.043892753844625342
-0.24997366148531952,3.355199765219294
-0.24991116148531953,3.3152169143684476
-0.24984866148531953,3.3115821097456433
-0.24978616148531951,3.3079473051228394
-0.24972366148531952,3.3079473051228394
-0.24966116148531953,3.3115821097456433
-0.24959866148531953,3.3079473051228394
-0.24953616148531951,3.3079473051228394
-0.24947366148531952,0.011179512239408822
-0.24941116148531953,-0.010629315497416518
-0.24934866148531953,-0.0033597062518080714
-0.24928616148531951,-0.0033597062518080714
-0.24922366148531952,0.00027509837099615186
-0.24916116148531953,-0.0033597062518080714
-0.24909866148531953,-0.0033597062518080714
-0.24903616148531951,-0.0033597062518080714
-0.24897366148531952,3.2497904311579715
-0.24891116148531953,3.3188517189912519
-0.24884866148531953,3.3115821097456433
-0.24878616148531951,3.3079473051228394
-0.24872366148531952,3.3079473051228394
-0.24866116148531953,3.3079473051228394
-0.24859866148531953,3.3079473051228394
-0.24853616148531951,3.3079473051228394
-0.24847366148531952,0.16384130639718619
-0.24841116148531953,-0.014264120120220741
-0.24834866148531953,-0.0033597062518080714
-0.24828616148531951,-0.0033597062518080714
-0.24822366148531952,-0.0033597062518080714
-0.24816116148531953,-0.0033597062518080714
-0.24809866148531953,-0.0033597062518080714
-0.24803616148531951,-0.0033597062518080714
-0.24797366148531952,3.0207977399213055
-0.24791116148531953,3.3188517189912519
-0.24784866148531953,3.3115821097456433
-0.24778616148531951,3.3079473051228394
-0.24772366148531952,3.3079473051228394
