Time (s),Channel 2 (V)
-0.25598191365227541,-0.0033597062518080714
-0.25591941365227538,-0.0033597062518064187
-0.25585691365227542,0.00027509837099449911
-0.2557944136522754,-0.0033597062518080714
-0.25573191365227538,0.73814043680143859
-0.25566941365227541,3.3442953513508815
-0.25560691365227539,3.3152169143684476
-0.25554441365227543,3.311582109745645
-0.25548191365227541,3.3115821097456433
-0.25541941365227538,3.3115821097456433
-0.25535691365227542,3.3115821097456433
-0.2552944136522754,3.3115821097456433
-0.25523191365227538,2.6682216915080645
-0.25516941365227541,-0.039707752479850304
-0.25510691365227539,-0.0069945108746122947
-0.25504441365227543,0.00027509837099284635
-0.2549819136522754,0.00027509837099615186
-0.25491941365227538,0.00027509837099615186
-0.25485691365227542,0.00027509837099615186
-0.2547944136522754,0.00027509837099615186
-0.25473191365227538,0.48733891782806293
-0.25466941365227541,3.3479301559736858
-0.25460691365227539,3.3152169143684476
-0.25454441365227543,3.3079473051228425
-0.2544819136522754,3.3079473051228394
-0.25441941365227538,3.3079473051228394
-0.25435691365227542,3.3079473051228394
-0.2542944136522754,3.3115821097456433
-0.25423191365227538,2.8972143827446248
-0.25416941365227541,-0.043342557102654528
-0.25410691365227539,-0.0069945108746122947
-0.25404441365227542,-0.0033597062518097242
-0.2539819136522754,0.00027509837099615186
-0.25391941365227538,-0.0033597062518064187
-0.25385691365227542,0.00027509837099449911
-0.2537944136522754,-0.0033597062518080714
-0.25373191365227538,0.33467712367035662
-0.25366941365227541,3.3515649605964901
-0.25360691365227539,3.3152169143684476
-0.25354441365227542,3.311582109745645
-0.2534819136522754,3.3115821097456433
-0.25341941365227538,3.3115821097456415
-0.25335691365227542,3.3079473051228412
-0.2532944136522754,3.3079473051228394
-0.25323191365227538,3.0607805907707388
-0.25316941365227541,-0.046977361725458751
-0.25310691365227539,-0.010629315497416518
-0.25304441365227542,-0.0033597062518113769
-0.2529819136522754,-0.0033597062518080714
-0.25291941365227538,-0.0033597062518080714
-0.25285691365227542,-0.0033597062518080714
-0.2527944136522754,-0.0033597062518080714
-0.25273191365227538,0.1165888463022024
-0.25266941365227541,3.3515649605964901
-0.25260691365227539,3.3188517189912519
-0.25254441365227542,3.3115821097456464
-0.2524819136522754,3.3115821097456433
-0.25241941365227538,3.3115821097456433
-0.25235691365227542,3.3115821097456433
-0.2522944136522754,3.3115821097456433
-0.25223191365227537,3.3079473051213268
-0.25216941365227541,-0.017898924743024965
-0.25210691365227539,-0.010629315497416518
-0.25204441365227542,-0.0033597062518113769
-0.2519819136522754,-0.0033597062518080714
-0.25191941365227538,0.00027509837099449894
-0.25185691365227542,-0.0033597062518064187
-0.2517944136522754,-0.0033597062518080714
-0.25173191365227537,0.00027509837247716618
-0.25166941365227541,3.2570600404035801
-0.25160691365227539,3.3188517189912519
-0.25154441365227542,3.3115821097456464
-0.2514819136522754,3.3079473051228394
-0.25141941365227538,3.3115821097456433
-0.25135691365227542,3.3115821097456433
-0.25129441365227539,3.3079473051228394
-0.25123191365227537,3.3115821097441787
-0.25116941365227541,0.091145213941101727
-0.25110691365227539,-0.010629315497416518
-0.25104441365227542,-0.0033597062518113769
-0.2509819136522754,-0.0033597062518080714
-0.25091941365227538,-0.0033597062518080714
-0.25085691365227542,-0.0033597062518080714
-0.25079441365227539,-0.0033597062518080714
-0.25073191365227537,0.0002750983724341903
-0.25066941365227541,3.1625551202106701
-0.25060691365227539,3.3188517189912519
-0.25054441365227542,3.3115821097456464
-0.2504819136522754,3.3115821097456433
-0.25041941365227538,3.3115821097456433
-0.25035691365227541,3.3115821097456433
-0.25029441365227539,3.3115821097456433
-0.25023191365227537,3.3115821097442368
-0.25016941365227541,0.21836337573924955
-0.25010691365227539,-0.010629315497416518
-0.25004441365227542,-0.0033597062518113769
-0.24998191365227537,0.00027509837099615186
-0.24991941365227538,0.00027509837099615186
-0.24985691365227539,-0.0033597062518080714
-0.24979441365227537,-0.0033597062518080714
-0.24973191365227537,0.00027509837099615186
-0.24966941365227538,2.9735452798248505
-0.24960691365227539,3.3224865236140562
-0.24954441365227537,3.3115821097456433
-0.24948191365227537,3.3115821097456433
-0.24941941365227538,3.3115821097456433
-0.24935691365227539,3.3115821097456433
-0.24929441365227537,3.3115821097456433
-0.24923191365227537,3.3115821097456433
-0.24916941365227538,0.63273110273893096
-0.24910691365227539,-0.014264120120220741
-0.24904441365227536,-0.0033597062518080714
-0.24898191365227537,-0.0033597062518080714
-0.24891941365227538,-0.0033597062518080714
-0.24885691365227539,-0.0033597062518080714
-0.24879441365227536,-0.0033597062518080714
-0.24873191365227537,-0.0033597062518080714
-0.24866941365227538,2.715474151605751
-0.24860691365227539,3.3224865236140562
-0.24854441365227536,3.3115821097456433
-0.24848191365227537,3.3115821097456433
-0.24841941365227538,3.3079473051228394
-0.24835691365227539,3.3115821097456433
-0.24829441365227536,3.3079473051228394
-0.24823191365227537,3.3115821097456433
-0.24816941365227538,0.64363551660734364
-0.24810691365227538,-0.017898924743024965
-0.24804441365227536,-0.010629315497416518
-0.24798191365227537,-0.0069945108746122947
-0.24791941365227538,-0.0069945108746122947
-0.24785691365227538,-0.0069945108746122947
-0.24779441365227536,-0.0033597062518080714
-0.24773191365227537,-0.0033597062518080714
-0.24766941365227538,2.5228295065971271
-0.24760691365227538,3.3224865236140562
-0.24754441365227536,3.3079473051228394
-0.24748191365227537,3.3079473051228394
-0.24741941365227538,3.3079473051228394
-0.24735691365227538,3.3079473051228394
-0.24729441365227536,3.3079473051228394
-0.24723191365227537,3.3079473051228394
-0.24716941365227538,0.89807184020363928
-0.24710691365227538,-0.017898924743024965
-0.24704441365227536,-0.0069945108746122947
-0.24698191365227537,-0.0033597062518080714
-0.24691941365227538,-0.0033597062518080714
-0.24685691365227538,-0.0033597062518080714
-0.24679441365227536,-0.0033597062518080714
-0.24673191365227537,-0.0033597062518080714
-0.24666941365227538,2.421054977158609
-0.24660691365227538,3.3261213282368605
-0.24654441365227536,3.3115821097456433
-0.24648191365227537,3.3115821097456433
-0.24641941365227538,3.3115821097456433
-0.24635691365227538,3.3115821097456433
-0.24629441365227536,3.3115821097456433
-0.24623191365227537,3.3115821097456433
-0.24616941365227538,0.95259390954570267
-0.24610691365227538,-0.017898924743024965
-0.24604441365227536,-0.0033597062518080714
-0.24598191365227537,0.00027509837099615186
-0.24591941365227538,0.00027509837099615186
-0.24585691365227538,0.00027509837099615186
-0.24579441365227536,0.00027509837099615186
-0.24573191365227537,-0.0033597062518080714
-0.24566941365227538,2.2792975968692439
-0.24560691365227538,3.3261213282368605
-0.24554441365227536,3.3115821097456433
-0.24548191365227537,3.3115821097456433
-0.24541941365227538,3.3115821097456433
-0.24535691365227538,3.3115821097456433
-0.24529441365227536,3.3115821097456433
-0.24523191365227537,3.3115821097456433
-0.24516941365227538,1.1561429684227393
-0.24510691365227538,-0.021533729365829188
-0.24504441365227536,-0.0069945108746122947
-0.24498191365227537,-0.0033597062518080714
-0.24491941365227538,-0.0033597062518080714
-0.24485691365227538,-0.0033597062518080714
-0.24479441365227536,-0.0033597062518080714
-0.24473191365227537,-0.0033597062518080714
-0.24466941365227537,2.0648441241237947
-0.24460691365227538,3.3297561328596648
-0.24454441365227536,3.3115821097456433
-0.24448191365227537,3.3115821097456433
-0.24441941365227537,3.3115821097456433
-0.24435691365227538,3.3115821097456433
-0.24429441365227536,3.3115821097456433
-0.24423191365227537,3.3115821097456433
-0.24416941365227537,1.3596920272997757
-0.24410691365227538,-0.021533729365829188
-0.24404441365227536,-0.0033597062518080714
-0.24398191365227537,-0.0033597062518080714
-0.24391941365227537,-0.0033597062518080714
-0.24385691365227538,0.00027509837099615186
-0.24379441365227536,0.00027509837099615186
-0.24373191365227537,0.00027509837099615186
-0.24366941365227537,1.8467558467555416
-0.24360691365227538,3.3333909374824686
-0.24354441365227536,3.3152169143684476
-0.24348191365227537,3.3115821097456433
-0.24341941365227537,3.3152169143684476
-0.24335691365227538,3.3115821097456433
-0.24329441365227536,3.3115821097456433
-0.24323191365227537,3.3115821097456433
-0.24316941365227537,1.5705106954224206
-0.24310691365227538,-0.025168533988633411
-0.24304441365227536,-0.0033597062518080714
-0.24298191365227537,0.00027509837099615186
-0.24291941365227537,0.00027509837099615186
-0.24285691365227538,0.00027509837099615186
-0.24279441365227536,-0.0033597062518080714
-0.24273191365227537,0.00027509837099615186
-0.24266941365227537,1.657746006369722
-0.24260691365227538,3.3333909374824686
-0.24254441365227536,3.3152169143684476
-0.24248191365227537,3.3115821097456433
-0.24241941365227537,3.3115821097456433
-0.24235691365227538,3.3115821097456433
-0.24229441365227536,3.3115821097456433
-0.24223191365227537,3.3115821097456433
-0.24216941365227537,1.8249470190187163
-0.24210691365227538,-0.028803338611437634
-0.24204441365227539,-0.0033597062518080714
-0.24198191365227537,0.00027509837099615186
-0.24191941365227537,0.00027509837099615186
-0.24185691365227538,0.00027509837099615186
-0.24179441365227539,0.00027509837099615186
-0.24173191365227537,-0.0033597062518080714
-0.24166941365227537,1.3887704642822096
-0.24160691365227538,3.3370257421052729
-0.24154441365227539,3.3152169143684476
-0.24148191365227537,3.3115821097456433
-0.24141941365227537,3.3152169143684476
-0.24135691365227538,3.3152169143684476
-0.24129441365227539,3.3115821097456433
-0.24123191365227536,3.3152169143684476
-0.24116941365227537,1.9739740085536894
-0.24110691365227538,-0.028803338611437634
-0.24104441365227539,-0.0033597062518080714
-0.24098191365227536,0.00027509837099615186
-0.24091941365227537,0.00027509837099615186
-0.24085691365227538,0.00027509837099615186
-0.24079441365227539,0.00027509837099615186
-0.24073191365227536,0.00027509837099615186
-0.24066941365227537,1.1961258192735857
-0.24060691365227538,3.3406605467280772
-0.24054441365227539,3.3152169143684476
-0.24048191365227536,3.3115821097456433
-0.24041941365227537,3.3115821097456433
-0.24035691365227538,3.3115821097456433
-0.24029441365227538,3.3115821097456433
-0.24023191365227536,3.3115821097456433
-0.24016941365227537,2.210236309035964
-0.24010691365227538,-0.032438143234241858
-0.24004441365227538,-0.0033597062518080714
-0.23998191365227536,-0.0033597062518080714
-0.23991941365227537,0.00027509837099615186
-0.23985691365227538,0.00027509837099615186
-0.23979441365227538,0.00027509837099615186
-0.23973191365227536,0.00027509837099615186
-0.23966941365227537,1.0143855881333743
-0.23960691365227538,3.3442953513508815
-0.23954441365227538,3.3152169143684476
-0.23948191365227536,3.3115821097456433
-0.23941941365227537,3.3115821097456433
-0.23935691365227538,3.3115821097456433
-0.23929441365227538,3.3115821097456433
-0.23923191365227536,3.3115821097456433
-0.23916941365227537,2.5300991158427353
-0.23910691365227538,-0.036072947857046081
-0.23904441365227538,-0.0069945108746122947
-0.23898191365227536,0.00027509837099615186
-0.23891941365227537,0.00027509837099615186
-0.23885691365227538,0.00027509837099615186
-0.23879441365227538,0.00027509837099615186
-0.23873191365227536,0.00027509837099615186
-0.23866941365227537,0.82901055237035903
-0.23860691365227538,3.3442953513508815
-0.23854441365227538,3.3188517189912519
-0.23848191365227536,3.3115821097456433
-0.23841941365227537,3.3115821097456433
-0.23835691365227538,3.3115821097456433
-0.23829441365227538,3.3115821097456433
-0.23823191365227536,3.3115821097456433
-0.23816941365227537,2.5882559898076032
-0.23810691365227538,-0.036072947857046081
-0.23804441365227538,-0.0033597062518080714
-0.23798191365227536,0.0039099029938003751
-0.23791941365227537,0.0039099029938003751
-0.23785691365227538,0.0039099029938003751
-0.23779441365227538,0.00027509837099615186
-0.23773191365227536,0.0039099029938003751
-0.23766941365227537,0.63273110273893096
-0.23760691365227538,3.3515649605964901
-0.23754441365227538,3.3188517189912519
-0.23748191365227536,3.3152169143684476
-0.23741941365227537,3.3115821097456433
-0.23735691365227538,3.3152169143684476
-0.23729441365227538,3.3115821097456433
-0.23723191365227536,3.3115821097456433
-0.23716941365227537,2.7481873932109888
-0.23710691365227538,-0.039707752479850304
-0.23704441365227538,-0.0069945108746122947
-0.23698191365227536,0.00027509837099615186
-0.23691941365227537,0.00027509837099615186
-0.23685691365227537,0.00027509837099615186
-0.23679441365227538,0.00027509837099615186
-0.23673191365227536,0.00027509837099615186
-0.23666941365227537,0.46189528546713249
-0.23660691365227537,3.3479301559736858
-0.23654441365227538,3.3152169143684476
-0.23648191365227536,3.3115821097456433
-0.23641941365227537,3.3115821097456433
-0.23635691365227537,3.3115821097456433
-0.23629441365227538,3.3079473051228394
-0.23623191365227536,3.3115821097456433
-0.23616941365227537,2.9335624289740041
-0.23610691365227537,-0.043342557102654528
-0.23604441365227538,-0.0069945108746122947
-0.23598191365227536,-0.0033597062518080714
-0.23591941365227537,0.00027509837099615186
-0.23585691365227537,0.00027509837099615186
-0.23579441365227538,0.00027509837099615186
-0.23573191365227536,0.00027509837099615186
-0.23566941365227537,0.27652024970411715
-0.23560691365227537,3.3515649605964901
-0.23554441365227538,3.3152169143684476
-0.23548191365227536,3.3115821097456433
-0.23541941365227537,3.3115821097456433
-0.23535691365227537,3.3115821097456433
-0.23529441365227538,3.3115821097456433
-0.23523191365227536,3.3115821097456433
-0.23516941365227537,3.0862242231317816
-0.23510691365227537,-0.046977361725458751
-0.23504441365227538,-0.010629315497416518
-0.23498191365227536,0.00027509837099615186
-0.23491941365227537,0.00027509837099615186
-0.23485691365227537,0.00027509837099615186
-0.23479441365227538,0.00027509837099615186
-0.23473191365227536,0.00027509837099615186
-0.23466941365227537,0.1493020879059693
-0.23460691365227537,3.355199765219294
-0.23454441365227538,3.3188517189912519
-0.23448191365227536,3.3115821097456433
-0.23441941365227537,3.3079473051228394
-0.23435691365227537,3.3115821097456433
-0.23429441365227538,3.3079473051228394
-0.23423191365227539,3.3115821097456433
-0.23416941365227537,3.2570600404035801
-0.23410691365227537,-0.050612166348262974
-0.23404441365227538,-0.010629315497416518
-0.23398191365227539,-0.0033597062518080714
-0.23391941365227537,0.00027509837099615186
-0.23385691365227537,0.00027509837099615186
-0.23379441365227538,0.00027509837099615186
-0.23373191365227539,0.00027509837099615186
-0.23366941365227537,0.00027509837099615186
-0.23360691365227537,3.2934080866316222
-0.23354441365227538,3.3188517189912519
-0.23348191365227539,3.3115821097456433
-0.23341941365227536,3.3079473051228394
-0.23335691365227537,3.3115821097456433
-0.23329441365227538,3.3079473051228394
-0.23323191365227539,3.3115821097456433
-0.23316941365227536,3.3115821097456433
-0.23310691365227537,0.069336386204276401
-0.23304441365227538,-0.010629315497416518
-0.23298191365227539,-0.0033597062518080714
-0.23291941365227536,-0.0033597062518080714
-0.23285691365227537,0.00027509837099615186
-0.23279441365227538,0.00027509837099615186
-0.23273191365227539,0.00027509837099615186
-0.23266941365227536,0.00027509837099615186
-0.23260691365227537,3.1480159017194533
-0.23254441365227538,3.3188517189912519
-0.23248191365227538,3.3115821097456433
-0.23241941365227536,3.3079473051228394
-0.23235691365227537,3.3079473051228394
-0.23229441365227538,3.3079473051228394
-0.23223191365227538,3.3115821097456433
-0.23216941365227536,3.3115821097456433
-0.23210691365227537,0.26198103121290023
-0.23204441365227538,-0.010629315497416518
-0.23198191365227538,-0.0033597062518080714
-0.23191941365227536,0.00027509837099615186
-0.23185691365227537,0.00027509837099615186
-0.23179441365227538,0.00027509837099615186
-0.23173191365227538,-0.0033597062518080714
-0.23166941365227536,0.00027509837099615186
-0.23160691365227537,2.9335624289740041
-0.23154441365227538,3.3224865236140562
-0.23148191365227538,3.3115821097456433
-0.23141941365227536,3.3115821097456433
-0.23135691365227537,3.3115821097456433
-0.23129441365227538,3.3115821097456433
-0.23123191365227538,3.3115821097456433
-0.23116941365227536,3.3115821097456433
-0.23110691365227537,0.43645165310750295
-0.23104441365227538,-0.010629315497416518
-0.23098191365227538,-0.0033597062518080714
-0.23091941365227536,-0.0033597062518080714
-0.23085691365227537,-0.0033597062518080714
-0.23079441365227538,0.00027509837099615186
-0.23073191365227538,0.00027509837099615186
-0.23066941365227536,-0.0033597062518080714
-0.23060691365227537,2.7881702440618352
-0.23054441365227538,3.3224865236140562
-0.23048191365227538,3.3115821097456433
-0.23041941365227536,3.3115821097456433
-0.23035691365227537,3.3115821097456433
-0.23029441365227538,3.3115821097456433
-0.23023191365227538,3.3115821097456433
-0.23016941365227536,3.3115821097456433
-0.23010691365227537,0.60365266575649723
-0.23004441365227538,-0.014264120120220741
-0.22998191365227538,0.00027509837099615186
-0.22991941365227536,0.00027509837099615186
-0.22985691365227537,0.00027509837099615186
-0.22979441365227538,-0.0033597062518080714
-0.22973191365227538,0.00027509837099615186
-0.22966941365227536,0.00027509837099615186
-0.22960691365227537,2.6500476683952749
-0.22954441365227538,3.3261213282368605
-0.22948191365227538,3.3115821097456433
-0.22941941365227536,3.3115821097456433
-0.22935691365227537,3.3115821097456433
-0.22929441365227538,3.3115821097456433
-0.22923191365227538,3.3115821097456433
-0.22916941365227536,3.3115821097456433
-0.22910691365227537,0.81447133387914217
-0.22904441365227537,-0.017898924743024965
-0.22898191365227538,-0.0033597062518080714
-0.22891941365227536,0.00027509837099615186
-0.22885691365227537,0.00027509837099615186
-0.22879441365227537,-0.0033597062518080714
-0.22873191365227538,-0.0033597062518080714
-0.22866941365227536,-0.0033597062518080714
-0.22860691365227537,2.4246897817814128
-0.22854441365227537,3.3261213282368605
-0.22848191365227538,3.3115821097456433
-0.22841941365227536,3.3115821097456433
-0.22835691365227537,3.3115821097456433
-0.22829441365227537,3.3115821097456433
-0.22823191365227538,3.3115821097456433
-0.22816941365227536,3.3115821097456433
-0.22810691365227537,0.96713312803691953
-0.22804441365227537,-0.021533729365829188
-0.22798191365227538,-0.0069945108746122947
-0.22791941365227536,-0.0033597062518080714
-0.22785691365227537,-0.0069945108746122947
-0.22779441365227537,-0.0033597062518080714
-0.22773191365227538,-0.0033597062518080714
-0.22766941365227536,-0.0033597062518080714
-0.22760691365227537,2.2611235737552229
-0.22754441365227537,3.3224865236140562
-0.22748191365227538,3.3079473051228394
-0.22741941365227536,3.3079473051228394
-0.22735691365227537,3.3079473051228394
-0.22729441365227537,3.3079473051228394
-0.22723191365227538,3.3079473051228394
-0.22716941365227536,3.3079473051228394
-0.22710691365227537,1.1416037499315221
-0.22704441365227537,-0.021533729365829188
-0.22698191365227538,-0.0069945108746122947
-0.22691941365227536,-0.0033597062518080714
-0.22685691365227537,-0.0033597062518080714
-0.22679441365227537,-0.0033597062518080714
-0.22673191365227538,-0.0033597062518080714
-0.22666941365227536,0.00027509837099615186
-0.22660691365227537,2.0866529518606201
-0.22654441365227537,3.3297561328596648
-0.22648191365227538,3.3115821097456433
-0.22641941365227539,3.3115821097456433
-0.22635691365227537,3.3115821097456433
-0.22629441365227537,3.3115821097456433
-0.22623191365227538,3.3115821097456433
-0.22616941365227539,3.3115821097456433
-0.22610691365227537,1.3378831995629503
-0.22604441365227537,-0.021533729365829188
-0.22598191365227538,-0.0033597062518080714
-0.22591941365227539,0.00027509837099615186
-0.22585691365227537,0.00027509837099615186
-0.22579441365227537,0.00027509837099615186
-0.22573191365227538,0.00027509837099615186
-0.22566941365227539,0.00027509837099615186
-0.22560691365227536,1.8976431114748009
-0.22554441365227537,3.3333909374824686
-0.22548191365227538,3.3115821097456433
-0.22541941365227539,3.3115821097456433
-0.22535691365227536,3.3115821097456433
-0.22529441365227537,3.3079473051228394
-0.22523191365227538,3.3115821097456433
-0.22516941365227539,3.3115821097456433
-0.22510691365227536,1.5559714769312039
-0.22504441365227537,-0.025168533988633411
-0.22498191365227538,-0.0069945108746122947
-0.22491941365227539,-0.0033597062518080714
-0.22485691365227536,-0.0033597062518080714
-0.22479441365227537,-0.0033597062518080714
-0.22473191365227538,-0.0033597062518080714
-0.22466941365227538,-0.0033597062518080714
-0.22460691365227536,1.639571983255701
-0.22454441365227537,3.3333909374824686
-0.22448191365227538,3.3115821097456433
-0.22441941365227538,3.3115821097456433
-0.22435691365227536,3.3115821097456433
-0.22429441365227537,3.3115821097456433
-0.22423191365227538,3.3115821097456433
-0.22416941365227538,3.3115821097456433
-0.22410691365227536,1.7631553404310445
-0.22404441365227537,-0.025168533988633411
-0.22398191365227538,-0.0033597062518080714
-0.22391941365227538,-0.0033597062518080714
-0.22385691365227536,-0.0033597062518080714
-0.22379441365227537,0.00027509837099615186
-0.22373191365227538,-0.0033597062518080714
-0.22366941365227538,0.00027509837099615186
-0.22360691365227536,1.4214837058874474
-0.22354441365227537,3.3370257421052729
-0.22348191365227538,3.3152169143684476
-0.22341941365227538,3.3115821097456433
-0.22335691365227536,3.3115821097456433
-0.22329441365227537,3.3115821097456433
-0.22323191365227538,3.3115821097456433
-0.22316941365227538,3.3115821097456433
-0.22310691365227536,1.9085475253432134
-0.22304441365227537,-0.028803338611437634
-0.22298191365227538,-0.0033597062518080714
-0.22291941365227538,0.00027509837099615186
-0.22285691365227536,0.00027509837099615186
-0.22279441365227537,0.00027509837099615186
-0.22273191365227538,0.00027509837099615186
-0.22266941365227538,0.00027509837099615186
-0.22260691365227536,1.3197091764489293
-0.22254441365227537,3.3406605467280772
-0.22248191365227538,3.3152169143684476
-0.22241941365227538,3.3115821097456433
-0.22235691365227536,3.3079473051228394
-0.22229441365227537,3.3115821097456433
-0.22223191365227538,3.3115821097456433
-0.22216941365227538,3.3115821097456433
-0.22210691365227536,2.0612093195009908
-0.22204441365227537,-0.032438143234241858
-0.22198191365227538,-0.0069945108746122947
-0.22191941365227538,0.00027509837099615186
-0.22185691365227536,0.00027509837099615186
-0.22179441365227537,0.00027509837099615186
-0.22173191365227538,0.00027509837099615186
-0.22166941365227538,0.00027509837099615186
-0.22160691365227536,1.2142998423876068
-0.22154441365227537,3.3406605467280772
-0.22148191365227538,3.3152169143684476
-0.22141941365227538,3.3115821097456433
-0.22135691365227536,3.3115821097456433
-0.22129441365227537,3.3115821097456433
-0.22123191365227537,3.3115821097456433
-0.22116941365227538,3.3115821097456433
-0.22110691365227536,2.1811578720535301
-0.22104441365227537,-0.032438143234241858
-0.22098191365227537,-0.0069945108746122947
-0.22091941365227538,-0.0033597062518080714
-0.22085691365227536,-0.0033597062518080714
-0.22079441365227537,0.00027509837099615186
-0.22073191365227537,0.00027509837099615186
-0.22066941365227538,0.00027509837099615186
-0.22060691365227536,1.0143855881333743
-0.22054441365227537,3.3406605467280772
-0.22048191365227537,3.3152169143684476
-0.22041941365227538,3.3115821097456433
-0.22035691365227536,3.3115821097456433
-0.22029441365227537,3.3115821097456433
-0.22023191365227537,3.3115821097456433
-0.22016941365227538,3.3115821097456433
-0.22010691365227536,2.34472408007972
-0.22004441365227537,-0.036072947857046081
-0.21998191365227537,-0.0033597062518080714
-0.21991941365227538,0.00027509837099615186
-0.21985691365227536,0.00027509837099615186
-0.21979441365227537,0.00027509837099615186
-0.21973191365227537,0.00027509837099615186
-0.21966941365227538,0.00027509837099615186
-0.21960691365227536,0.85081938010718439
-0.21954441365227537,3.3442953513508815
-0.21948191365227537,3.3152169143684476
-0.21941941365227538,3.3115821097456433
-0.21935691365227536,3.3115821097456433
-0.21929441365227537,3.3115821097456433
-0.21923191365227537,3.3115821097456433
-0.21916941365227538,3.3115821097456433
-0.21910691365227536,2.5809863805619946
-0.21904441365227537,-0.039707752479850304
-0.21898191365227537,-0.0069945108746122947
-0.21891941365227538,0.00027509837099615186
-0.21885691365227536,0.00027509837099615186
-0.21879441365227537,0.00027509837099615186
-0.21873191365227537,-0.0033597062518080714
-0.21866941365227538,0.00027509837099615186
-0.21860691365227539,0.61455707962490991
-0.21854441365227537,3.3479301559736858
-0.21848191365227537,3.3152169143684476
-0.21841941365227538,3.3115821097456433
-0.21835691365227539,3.3115821097456433
-0.21829441365227537,3.3115821097456433
-0.21823191365227537,3.3079473051228394
-0.21816941365227538,3.3079473051228394
-0.21810691365227539,2.7118393469829467
-0.21804441365227537,-0.039707752479850304
-0.21798191365227537,-0.0033597062518080714
-0.21791941365227538,0.0039099029938003751
-0.21785691365227539,0.0039099029938003751
-0.21779441365227536,0.0039099029938003751
-0.21773191365227537,0.0039099029938003751
-0.21766941365227538,0.00027509837099615186
-0.21760691365227539,0.59638305651088874
-0.21754441365227536,3.3515649605964901
-0.21748191365227537,3.3188517189912519
-0.21741941365227538,3.3115821097456433
-0.21735691365227539,3.3115821097456433
-0.21729441365227536,3.3079473051228394
-0.21723191365227537,3.3115821097456433
-0.21716941365227538,3.3115821097456433
-0.21710691365227539,2.8245182902898773
-0.21704441365227536,-0.043342557102654528
-0.21698191365227537,-0.0069945108746122947
-0.21691941365227538,0.00027509837099615186
-0.21685691365227538,0.00027509837099615186
-0.21679441365227536,0.00027509837099615186
-0.21673191365227537,0.00027509837099615186
