Time (s),Channel 2 (V)
-0.25598277777777778,3.3115821097456433
-0.25592027777777776,3.3079473051228394
-0.2558577777777778,3.3079473051228394
-0.25579527777777777,3.3079473051228394
-0.25573277777777775,3.3079473051228394
-0.25567027777777779,3.3079473051228394
-0.25560777777777777,0.86535859859840125
-0.2555452777777778,-0.017898924742623334
-0.25548277777777778,-0.0033597062518080714
-0.25542027777777776,-0.0033597062518080714
-0.25535777777777779,-0.0033597062518080714
-0.25529527777777777,-0.0033597062518080714
-0.25523277777777775,-0.0033597062518080714
-0.25517027777777779,-0.0033597062518080714
-0.25510777777777777,2.3011064246060693
-0.2550452777777778,3.3261213282363942
-0.25498277777777778,3.3115821097456433
-0.25492027777777776,3.3115821097456433
-0.25485777777777779,3.3115821097456433
-0.25479527777777777,3.3115821097456433
-0.25473277777777775,3.3115821097456433
-0.25467027777777779,3.3115821097456433
-0.25460777777777777,1.1379689453087178
-0.2545452777777778,-0.017898924742499434
-0.25448277777777778,-0.0033597062518080714
-0.25442027777777776,0.00027509837099449894
-0.25435777777777779,-0.0033597062518064187
-0.25429527777777777,0.00027509837099615186
-0.25423277777777775,0.00027509837099615186
-0.25417027777777779,0.00027509837099615186
-0.25410777777777777,2.144809825825488
-0.2540452777777778,3.3261213282363231
-0.25398277777777778,3.3115821097456433
-0.25392027777777776,3.3079473051228412
-0.25385777777777779,3.3115821097456415
-0.25379527777777777,3.3115821097456433
-0.25373277777777775,3.3079473051228412
-0.25367027777777779,3.3115821097456433
-0.25360777777777777,1.2324738655016279
-0.2535452777777778,-0.017898924742456357
-0.25348277777777778,-0.0033597062518080714
-0.25342027777777776,-0.0033597062518064187
-0.25335777777777779,0.00027509837099449911
-0.25329527777777777,0.00027509837099615186
-0.25323277777777775,-0.0033597062518080714
-0.25317027777777779,-0.0033597062518080714
-0.25310777777777776,1.9776088131764937
-0.2530452777777778,3.3297561328590497
-0.25298277777777778,3.3115821097456433
-0.25292027777777776,3.3079473051228412
-0.25285777777777779,3.3115821097456415
-0.25279527777777777,3.3115821097456433
-0.25273277777777775,3.3079473051228412
-0.25267027777777779,3.3115821097456433
-0.25260777777777776,1.4396577290014685
-0.2525452777777778,-0.021533729365164511
-0.25248277777777778,-0.0033597062518080714
-0.25242027777777776,0.00027509837099449894
-0.25235777777777779,-0.0033597062518064187
-0.25229527777777777,-0.0033597062518080714
-0.25223277777777775,-0.0033597062518080714
-0.25217027777777778,-0.0033597062518080714
-0.25210777777777776,1.7304420988258062
-0.2520452777777778,3.3297561328589378
-0.25198277777777778,3.3115821097456433
-0.25192027777777776,3.3079473051228394
-0.25185777777777779,3.3079473051228394
-0.25179527777777777,3.3115821097456433
-0.25173277777777775,3.3115821097456433
-0.25167027777777778,3.3115821097456433
-0.25160777777777776,2.2611235737552229
-0.2515452777777778,-0.036072947856001569
-0.25148277777777778,-0.0069945108746122947
-0.25142027777777776,-0.0033597062518080714
-0.25135777777777779,-0.0033597062518080714
-0.25129527777777777,-0.0033597062518080714
-0.25123277777777775,-0.0033597062518080714
-0.25117027777777778,-0.0033597062518080714
-0.25110777777777776,1.4251185105102517
-0.2510452777777778,3.3370257421044034
-0.25098277777777778,3.3152169143684476
-0.25092027777777776,3.3115821097456433
-0.25085777777777779,3.3115821097456433
-0.25079527777777777,3.3115821097456433
-0.25073277777777775,3.3115821097456415
-0.25067027777777778,3.3079473051228394
-0.25060777777777776,1.7958685820362823
-0.2505452777777778,-0.028803338610607909
-0.25048277777777778,-0.0033597062518080714
-0.25042027777777776,-0.0033597062518080714
-0.25035777777777779,-0.0033597062518080714
-0.25029527777777777,0.00027509837099615186
-0.25023277777777775,0.00027509837099449894
-0.25017027777777778,-0.0033597062518080714
-0.25010777777777776,1.4323881197558603
-0.2500452777777778,3.3370257421044069
-0.24998277777777778,3.3152169143684476
-0.24992027777777778,3.3115821097456433
-0.24985777777777779,3.3115821097456433
-0.24979527777777777,3.3079473051228394
-0.24973277777777778,3.3079473051228394
-0.24967027777777778,3.3079473051228394
-0.24960777777777779,2.0030524455361229
-0.24954527777777777,-0.032438143234241858
-0.24948277777777778,-0.0069945108746122947
-0.24942027777777778,-0.0033597062518080714
-0.24935777777777779,-0.0033597062518080714
-0.24929527777777777,-0.0033597062518080714
-0.24923277777777778,-0.0033597062518080714
-0.24917027777777778,-0.0033597062518080714
-0.24910777777777779,1.2470130839928446
-0.24904527777777777,3.3370257421052729
-0.24898277777777778,3.3115821097456433
-0.24892027777777778,3.3079473051228394
-0.24885777777777779,3.3079473051228394
-0.24879527777777777,3.3079473051228394
-0.24873277777777777,3.3115821097456433
-0.24867027777777778,3.3115821097456433
