Time (s),Channel 2 (V)
-0.25598983990147783,-0.046977361725458751
-0.25592733990147781,-0.010629315497413212
-0.25586483990147785,-0.0033597062518113769
-0.25580233990147783,-0.0033597062518080714
-0.25573983990147781,-0.0033597062518080714
-0.25567733990147784,-0.0033597062518080714
-0.25561483990147782,-0.0033597062518080714
-0.25555233990147785,0.28378985894959502
-0.25548983990147783,3.3479301559736858
-0.25542733990147781,3.3152169143684445
-0.25536483990147785,3.3079473051228425
-0.25530233990147783,3.3079473051228394
-0.25523983990147781,3.3079473051228394
-0.25517733990147784,3.3079473051228394
-0.25511483990147782,3.3079473051228394
-0.25505233990147785,3.1443810970967236
-0.25498983990147783,-0.050612166348262974
-0.25492733990147781,-0.010629315497413212
-0.25486483990147785,-0.0033597062518113769
-0.25480233990147783,-0.0033597062518080714
-0.2547398399014778,-0.0033597062518080714
-0.25467733990147784,-0.0033597062518080714
-0.25461483990147782,-0.0033597062518080714
-0.25455233990147785,0.09478001856386134
-0.25448983990147783,3.3515649605964901
-0.25442733990147781,3.3152169143684445
-0.25436483990147785,3.3079473051228425
-0.25430233990147783,3.3079473051228394
-0.2542398399014778,3.3079473051228394
-0.25417733990147784,3.3079473051228394
-0.25411483990147782,3.3079473051228394
-0.25405233990147785,3.2606948450264057
-0.25398983990147783,-0.054246970971067197
-0.25392733990147781,-0.014264120120215782
-0.25386483990147785,-0.003359706251813031
-0.25380233990147782,-0.0033597062518080714
-0.2537398399014778,-0.0033597062518080714
-0.25367733990147784,-0.0033597062518080714
-0.25361483990147782,-0.0033597062518080714
-0.25355233990147785,0.0039099029937970696
-0.25348983990147783,3.3515649605964901
-0.25342733990147781,3.3152169143684445
-0.25336483990147785,3.3079473051228425
-0.25330233990147782,3.3079473051228394
-0.2532398399014778,3.3079473051228394
-0.25317733990147784,3.3079473051228394
-0.25311483990147782,3.3079473051228394
-0.25305233990147785,3.3079473051228394
-0.25298983990147783,0.022083926107821492
-0.25292733990147781,-0.010629315497413212
-0.25286483990147784,-0.0033597062518113769
-0.25280233990147782,-0.0033597062518080714
-0.2527398399014778,-0.0033597062518080714
-0.25267733990147784,-0.0033597062518080714
-0.25261483990147782,-0.0033597062518080714
-0.25255233990147785,-0.0033597062518080714
-0.25248983990147783,3.1480159017194533
-0.25242733990147781,3.318851718991247
-0.25236483990147784,3.3079473051228443
-0.25230233990147782,3.3079473051228394
-0.2522398399014778,3.3079473051228412
-0.25217733990147784,3.3115821097456433
-0.25211483990147782,3.3115821097456433
-0.25205233990147785,3.3152169143684458
-0.25198983990147783,0.28378985894972558
-0.25192733990147781,-0.010629315497411558
-0.25186483990147784,0.00027509837099119229
-0.25180233990147782,0.00027509837099615186
-0.2517398399014778,0.00027509837099615186
-0.25167733990147784,0.00027509837099615186
-0.25161483990147782,0.00027509837099615186
-0.25155233990147785,0.00027509837099615186
-0.25148983990147783,2.9008491873687663
-0.25142733990147781,3.318851718991247
-0.25136483990147784,3.3079473051228443
-0.25130233990147782,3.3079473051228394
-0.2512398399014778,3.3079473051228394
-0.25117733990147784,3.3079473051228394
-0.25111483990147782,3.3079473051228394
-0.25105233990147785,3.3079473051228394
-0.25098983990147783,0.55276540103723815
-0.25092733990147781,-0.014264120120215782
-0.25086483990147784,-0.003359706251813031
-0.25080233990147782,-0.0033597062518080714
-0.2507398399014778,-0.0033597062518097242
-0.25067733990147784,-0.0069945108746122947
-0.25061483990147781,-0.0033597062518080714
-0.25055233990147785,-0.0033597062518080714
-0.25048983990147783,2.6718564961321003
-0.25042733990147781,3.3224865236140495
-0.25036483990147784,3.3079473051228394
-0.25030233990147782,3.3079473051228394
-0.2502398399014778,3.3079473051228394
-0.25017733990147784,3.3079473051228394
-0.25011483990147781,3.3079473051228394
-0.25005233990147785,3.3079473051228394
-0.24998983990147783,0.68361836745819016
-0.24992733990147784,-0.017898924743024965
-0.24986483990147784,-0.0069945108746122947
-0.24980233990147782,-0.0069945108746122947
-0.24973983990147783,-0.0069945108746122947
-0.24967733990147783,-0.0033597062518080714
-0.24961483990147784,-0.0033597062518080714
-0.24955233990147782,-0.0033597062518080714
-0.24948983990147783,2.5010206788603018
-0.24942733990147783,3.3224865236140562
-0.24936483990147784,3.3115821097456433
-0.24930233990147782,3.3079473051228394
-0.24923983990147783,3.3079473051228394
-0.24917733990147783,3.3115821097456433
-0.24911483990147784,3.3079473051228394
-0.24905233990147782,3.3079473051228394
-0.24898983990147783,0.86899340322120555
-0.24892733990147783,-0.017898924743024965
-0.24886483990147784,-0.0033597062518080714
-0.24880233990147782,-0.0033597062518080714
-0.24873983990147783,-0.0033597062518080714
-0.24867733990147783,-0.0033597062518080714
-0.24861483990147784,-0.0033597062518080714
-0.24855233990147782,-0.0033597062518080714
-0.24848983990147783,2.2756627922464396
-0.24842733990147783,3.3224865236140562
-0.24836483990147784,3.3079473051228394
-0.24830233990147782,3.3079473051228394
-0.24823983990147783,3.3079473051228394
-0.24817733990147783,3.3079473051228394
-0.24811483990147784,3.3079473051228394
-0.24805233990147782,3.3079473051228394
-0.24798983990147783,1.058003243607025
-0.24792733990147783,-0.021533729365829188
-0.24786483990147784,-0.0069945108746122947
-0.24780233990147782,-0.0033597062518080714
-0.24773983990147783,-0.0033597062518080714
-0.24767733990147783,-0.0033597062518080714
-0.24761483990147784,-0.0033597062518080714
-0.24755233990147782,-0.0069945108746122947
-0.24748983990147783,2.1884274812991387
