Time (s),Channel 2 (V)
-0.25597395833333336,-0.010629315497416518
-0.25591145833333334,-0.0033597062518080714
-0.25584895833333338,-0.0033597062518080714
-0.25578645833333336,-0.0033597062518080714
-0.25572395833333333,-0.0033597062518064187
-0.25566145833333337,0.00027509837099615186
-0.25559895833333335,0.25107661734448755
-0.25553645833333338,3.3515649605950801
-0.25547395833333336,3.3152169143684476
-0.25541145833333334,3.3115821097456433
-0.25534895833333338,3.3115821097456433
-0.25528645833333335,3.3115821097456433
-0.25522395833333333,3.3115821097456433
-0.25516145833333337,3.3115821097456433
-0.25509895833333335,3.1334766832282366
-0.25503645833333338,-0.046977361724012567
-0.25497395833333336,-0.0069945108746122947
-0.25491145833333334,0.00027509837099615186
-0.25484895833333338,0.00027509837099615186
-0.25478645833333335,-0.0033597062518080714
-0.25472395833333333,-0.0033597062518080714
-0.25466145833333337,-0.0033597062518080714
-0.25459895833333335,0.069336386204276401
-0.25453645833333338,3.3551997652177996
-0.25447395833333336,3.3188517189912519
-0.25441145833333334,3.3115821097456433
-0.25434895833333337,3.3115821097456433
-0.25428645833333335,3.3079473051228394
-0.25422395833333333,3.3079473051228394
-0.25416145833333337,3.3079473051228394
-0.25409895833333335,3.3079473051228394
-0.25403645833333338,0.029353535354920801
-0.25397395833333336,-0.010629315497416518
-0.25391145833333334,-0.0033597062518080714
-0.25384895833333337,-0.0033597062518080714
-0.25378645833333335,-0.0033597062518080714
-0.25372395833333333,-0.0033597062518080714
-0.25366145833333337,-0.0033597062518080714
-0.25359895833333335,0.00027509837099615186
-0.25353645833333338,3.1225722693584039
-0.25347395833333336,3.3188517189912519
-0.25341145833333334,3.3115821097456433
-0.25334895833333337,3.3115821097456433
-0.25328645833333335,3.3079473051228394
-0.25322395833333333,3.3079473051228412
-0.25316145833333337,3.3115821097456433
-0.25309895833333335,3.3079473051228394
-0.25303645833333338,0.2619810312142854
-0.25297395833333336,-0.014264120120220741
-0.25291145833333334,-0.0033597062518064187
-0.25284895833333337,0.00027509837099449911
-0.25278645833333335,0.00027509837099615186
-0.25272395833333333,-0.0033597062518080714
-0.25266145833333337,-0.0033597062518080714
-0.25259895833333335,-0.0033597062518080714
-0.25253645833333338,2.9262928197270637
-0.25247395833333336,3.3224865236140562
-0.25241145833333334,3.3115821097456433
-0.25234895833333337,3.3115821097456433
-0.25228645833333335,3.3079473051228394
-0.25222395833333333,3.3115821097456433
-0.25216145833333337,3.3115821097456433
-0.25209895833333335,3.3115821097456433
-0.25203645833333338,0.4909737224508488
-0.25197395833333336,-0.014264120120220741
-0.25191145833333334,-0.0033597062518080714
-0.25184895833333337,-0.0033597062518080714
-0.25178645833333335,-0.0033597062518080714
-0.25172395833333333,-0.0033597062518080714
-0.25166145833333337,-0.0033597062518080714
-0.25159895833333334,-0.0033597062518080714
-0.25153645833333338,2.7263785654729222
-0.25147395833333336,3.3224865236140562
-0.25141145833333334,3.3115821097456433
-0.25134895833333337,3.3115821097456433
-0.25128645833333335,3.3115821097456433
-0.25122395833333333,3.3115821097456433
-0.25116145833333337,3.3115821097456433
-0.25109895833333334,3.3079473051228394
-0.25103645833333338,0.71269680444180405
-0.25097395833333336,-0.014264120120220741
-0.25091145833333334,-0.0033597062518080714
-0.25084895833333337,-0.0033597062518080714
-0.25078645833333335,-0.0033597062518080714
-0.25072395833333333,-0.0033597062518080714
-0.25066145833333336,-0.0033597062518080714
-0.25059895833333334,0.00027509837099615186
-0.25053645833333338,2.5337339204643876
-0.25047395833333336,3.3261213282368605
-0.25041145833333334,3.3115821097456433
-0.25034895833333337,3.3115821097456433
-0.25028645833333335,3.3115821097456433
-0.25022395833333333,3.3115821097456433
-0.25016145833333336,3.3115821097456433
-0.25009895833333334,3.3079473051228394
-0.25003645833333338,0.90170664482753793
-0.24997395833333333,-0.017898924743024965
-0.24991145833333334,-0.0033597062518080714
-0.24984895833333334,0.00027509837099615186
-0.24978645833333332,0.00027509837099615186
-0.24972395833333333,-0.0033597062518080714
-0.24966145833333334,0.00027509837099615186
-0.24959895833333334,-0.0033597062518080714
-0.24953645833333332,2.3120108384744822
-0.24947395833333333,3.3261213282368605
-0.24941145833333334,3.3115821097456433
-0.24934895833333334,3.3115821097456433
-0.24928645833333332,3.3115821097456433
-0.24922395833333333,3.3115821097456433
-0.24916145833333334,3.3115821097456433
-0.24909895833333334,3.3115821097456433
-0.24903645833333332,1.0071159788877662
-0.24897395833333333,-0.017898924743024965
-0.24891145833333334,-0.0033597062518080714
-0.24884895833333334,-0.0033597062518080714
-0.24878645833333332,0.00027509837099615186
-0.24872395833333333,-0.0033597062518080714
-0.24866145833333334,-0.0033597062518080714
-0.24859895833333334,-0.0033597062518080714
-0.24853645833333332,2.1956970905447468
-0.24847395833333333,3.3224865236140562
-0.24841145833333333,3.3079473051228394
-0.24834895833333334,3.3079473051228394
-0.24828645833333332,3.3079473051228394
-0.24822395833333333,3.3079473051228394
-0.24816145833333333,3.3079473051228394
-0.24809895833333334,3.3079473051228394
-0.24803645833333332,1.2106650377648025
-0.24797395833333333,-0.025168533988633411
-0.24791145833333333,-0.010629315497416518
-0.24784895833333334,-0.0069945108746122947
-0.24778645833333332,-0.0033597062518080714
-0.24772395833333333,-0.0033597062518080714
-0.24766145833333333,-0.0033597062518080714
-0.24759895833333334,-0.0033597062518080714
-0.24753645833333332,2.0066872501589272
-0.24747395833333333,3.3261213282368605
-0.24741145833333333,3.3079473051228394
-0.24734895833333334,3.3079473051228394
-0.24728645833333332,3.3079473051228394
-0.24722395833333333,3.3115821097456433
-0.24716145833333333,3.3115821097456433
-0.24709895833333334,3.3115821097456433
-0.24703645833333332,1.381500855036601
-0.24697395833333333,-0.021533729365829188
-0.24691145833333333,-0.0033597062518080714
-0.24684895833333334,-0.0033597062518080714
-0.24678645833333332,-0.0033597062518080714
-0.24672395833333333,-0.0033597062518080714
-0.24666145833333333,-0.0033597062518080714
-0.24659895833333334,-0.0033597062518080714
-0.24653645833333332,1.8322166282643249
-0.24647395833333333,3.3297561328596648
-0.24641145833333333,3.3152169143684476
-0.24634895833333334,3.3115821097456433
-0.24628645833333332,3.3115821097456433
-0.24622395833333333,3.3115821097456433
-0.24616145833333333,3.3115821097456433
-0.24609895833333334,3.3115821097456433
-0.24603645833333332,1.5559714769312039
-0.24597395833333333,-0.025168533988633411
-0.24591145833333333,-0.0069945108746122947
-0.24584895833333334,-0.0033597062518080714
-0.24578645833333332,-0.0033597062518080714
-0.24572395833333333,-0.0033597062518080714
-0.24566145833333333,-0.0033597062518080714
-0.24559895833333334,-0.0033597062518080714
-0.24553645833333332,1.6650156156153306
-0.24547395833333333,3.3297561328596648
-0.24541145833333333,3.3115821097456433
-0.24534895833333334,3.3079473051228394
-0.24528645833333332,3.3079473051228394
-0.24522395833333333,3.3079473051228394
-0.24516145833333333,3.3079473051228394
-0.24509895833333334,3.3115821097456433
-0.24503645833333332,1.6541112017469177
-0.24497395833333332,-0.025168533988633411
-0.24491145833333333,-0.0069945108746122947
-0.24484895833333334,-0.0033597062518080714
-0.24478645833333332,0.00027509837099615186
-0.24472395833333332,-0.0033597062518080714
-0.24466145833333333,0.00027509837099615186
-0.24459895833333334,-0.0033597062518080714
-0.24453645833333332,1.545067063062791
-0.24447395833333332,3.3333909374824686
-0.24441145833333333,3.3115821097456433
-0.24434895833333334,3.3115821097456433
-0.24428645833333332,3.3115821097456433
-0.24422395833333332,3.3079473051228394
-0.24416145833333333,3.3115821097456433
-0.24409895833333334,3.3115821097456433
-0.24403645833333332,1.8503906513783459
-0.24397395833333332,-0.028803338611437634
-0.24391145833333333,-0.0069945108746122947
-0.24384895833333334,-0.0033597062518080714
-0.24378645833333332,-0.0033597062518080714
-0.24372395833333332,-0.0033597062518080714
-0.24366145833333333,-0.0033597062518080714
-0.24359895833333334,-0.0033597062518080714
-0.24353645833333332,1.3524224180541671
-0.24347395833333332,3.3370257421052729
-0.24341145833333333,3.3152169143684476
-0.24334895833333334,3.3115821097456433
-0.24328645833333332,3.3079473051228394
-0.24322395833333332,3.3079473051228394
-0.24316145833333333,3.3079473051228394
-0.24309895833333334,3.3115821097456433
-0.24303645833333332,2.0284960778957526
-0.24297395833333332,-0.028803338611437634
-0.24291145833333333,-0.0069945108746122947
-0.24284895833333334,-0.0033597062518080714
-0.24278645833333332,-0.0033597062518080714
-0.24272395833333332,-0.0033597062518080714
-0.24266145833333333,-0.0033597062518080714
-0.24259895833333334,-0.0033597062518080714
-0.24253645833333332,1.1852214054051728
-0.24247395833333332,3.3370257421052729
-0.24241145833333333,3.3115821097456433
-0.24234895833333334,3.3115821097456433
-0.24228645833333332,3.3079473051228394
-0.24222395833333332,3.3079473051228394
-0.24216145833333333,3.3079473051228394
-0.24209895833333334,3.3079473051228394
-0.24203645833333334,2.1956970905447468
-0.24197395833333332,-0.032438143234241858
-0.24191145833333333,-0.0069945108746122947
-0.24184895833333334,-0.0033597062518080714
-0.24178645833333334,-0.0033597062518080714
-0.24172395833333332,-0.0033597062518080714
-0.24166145833333333,-0.0033597062518080714
-0.24159895833333334,-0.0033597062518080714
-0.24153645833333334,1.0216551973789829
-0.24147395833333332,3.3406605467280772
-0.24141145833333333,3.3152169143684476
-0.24134895833333334,3.3115821097456433
-0.24128645833333334,3.3115821097456433
-0.24122395833333332,3.3115821097456433
-0.24116145833333333,3.3115821097456433
-0.24109895833333334,3.3115821097456433
-0.24103645833333334,2.3810721263077621
-0.24097395833333332,-0.036072947857046081
-0.24091145833333333,-0.0069945108746122947
-0.24084895833333334,-0.0033597062518080714
-0.24078645833333334,-0.0033597062518080714
-0.24072395833333332,-0.0033597062518080714
-0.24066145833333333,-0.0033597062518080714
-0.24059895833333333,-0.0033597062518080714
-0.24053645833333334,0.81447133387914217
-0.24047395833333332,3.3442953513508815
-0.24041145833333333,3.3152169143684476
-0.24034895833333333,3.3115821097456433
-0.24028645833333334,3.3115821097456433
-0.24022395833333332,3.3115821097456433
-0.24016145833333333,3.3115821097456433
-0.24009895833333333,3.3079473051228394
-0.24003645833333334,2.6645868868864917
-0.23997395833333332,-0.039707752479850304
-0.23991145833333333,-0.0069945108746122947
-0.23984895833333333,-0.0033597062518080714
-0.23978645833333334,-0.0033597062518080714
-0.23972395833333332,-0.0033597062518080714
-0.23966145833333333,-0.0033597062518080714
-0.23959895833333333,-0.0033597062518080714
-0.23953645833333334,0.6181918842477141
-0.23947395833333332,3.3479301559736858
-0.23941145833333333,3.3152169143684476
-0.23934895833333333,3.3079473051228394
-0.23928645833333334,3.3115821097456433
-0.23922395833333332,3.3115821097456433
-0.23916145833333333,3.3115821097456433
-0.23909895833333333,3.3115821097456433
-0.23903645833333334,2.7772658301934228
-0.23897395833333332,-0.043342557102654528
-0.23891145833333333,-0.0069945108746122947
-0.23884895833333333,-0.0033597062518080714
-0.23878645833333334,-0.0033597062518080714
-0.23872395833333332,-0.0033597062518080714
-0.23866145833333333,-0.0033597062518080714
-0.23859895833333333,-0.0033597062518080714
-0.23853645833333334,0.46189528546713249
-0.23847395833333332,3.3515649605964901
-0.23841145833333333,3.3224865236140562
-0.23834895833333333,3.3152169143684476
-0.23828645833333334,3.3152169143684476
-0.23822395833333332,3.3152169143684476
-0.23816145833333333,3.3152169143684476
-0.23809895833333333,3.3115821097456433
-0.23803645833333334,2.9117536012371787
-0.23797395833333332,-0.043342557102654528
-0.23791145833333333,-0.0069945108746122947
-0.23784895833333333,0.00027509837099615186
-0.23778645833333334,0.00027509837099615186
-0.23772395833333332,0.00027509837099615186
-0.23766145833333333,0.00027509837099615186
-0.23759895833333333,0.00027509837099615186
-0.23753645833333334,0.3201379051777678
-0.23747395833333332,3.3515649605964901
-0.23741145833333333,3.3152169143684476
-0.23734895833333333,3.3115821097456433
-0.23728645833333334,3.3079473051228394
-0.23722395833333332,3.3079473051228394
-0.23716145833333332,3.3115821097456433
-0.23709895833333333,3.3079473051228394
-0.23703645833333334,3.0898590277545859
-0.23697395833333332,-0.046977361725458751
-0.23691145833333332,-0.010629315497416518
-0.23684895833333333,-0.0033597062518080714
-0.23678645833333334,-0.0033597062518080714
-0.23672395833333332,-0.0033597062518080714
-0.23666145833333332,0.00027509837099615186
-0.23659895833333333,-0.0033597062518080714
-0.23653645833333334,0.11295404167792708
-0.23647395833333332,3.3515649605964901
-0.23641145833333332,3.3152169143684476
-0.23634895833333333,3.3079473051228394
-0.23628645833333334,3.3079473051228394
-0.23622395833333332,3.3079473051228394
-0.23616145833333332,3.3079473051228394
-0.23609895833333333,3.3079473051228394
-0.23603645833333334,3.3006776958772308
-0.23597395833333332,-0.050612166348262974
-0.23591145833333332,-0.014264120120220741
-0.23584895833333333,-0.0033597062518080714
-0.23578645833333334,0.00027509837099615186
-0.23572395833333332,0.00027509837099615186
-0.23566145833333332,0.00027509837099615186
-0.23559895833333333,-0.0033597062518080714
-0.23553645833333334,0.00027509837099615186
-0.23547395833333332,3.2788688681404055
-0.23541145833333332,3.3188517189912519
-0.23534895833333333,3.3115821097456433
-0.23528645833333334,3.3079473051228394
-0.23522395833333332,3.3079473051228394
-0.23516145833333332,3.3115821097456433
-0.23509895833333333,3.3079473051228394
-0.23503645833333334,3.3079473051228394
-0.23497395833333332,0.12749326016914397
-0.23491145833333332,-0.014264120120220741
-0.23484895833333333,-0.0033597062518080714
-0.23478645833333334,-0.0033597062518080714
-0.23472395833333332,-0.0033597062518080714
-0.23466145833333332,-0.0033597062518080714
-0.23459895833333333,-0.0033597062518080714
-0.23453645833333334,-0.0033597062518080714
-0.23447395833333332,3.1116678554914112
-0.23441145833333332,3.3188517189912519
-0.23434895833333333,3.3115821097456433
-0.23428645833333334,3.3079473051228394
-0.23422395833333334,3.3079473051228394
-0.23416145833333332,3.3079473051228394
-0.23409895833333333,3.3079473051228394
-0.23403645833333334,3.3079473051228394
-0.23397395833333334,0.26561583583570447
-0.23391145833333332,-0.014264120120220741
-0.23384895833333333,-0.0033597062518080714
-0.23378645833333334,-0.0033597062518080714
-0.23372395833333334,-0.0033597062518080714
-0.23366145833333332,-0.0033597062518080714
-0.23359895833333333,-0.0033597062518080714
-0.23353645833333334,-0.0033597062518080714
-0.23347395833333334,2.944466842842417
-0.23341145833333332,3.3188517189912519
-0.23334895833333333,3.3115821097456433
-0.23328645833333334,3.3079473051228394
-0.23322395833333334,3.3079473051228394
-0.23316145833333332,3.3079473051228394
-0.23309895833333333,3.3079473051228394
-0.23303645833333334,3.3115821097456433
-0.23297395833333334,0.38192958376543962
-0.23291145833333332,-0.014264120120220741
-0.23284895833333333,-0.0033597062518080714
-0.23278645833333333,-0.0033597062518080714
-0.23272395833333334,-0.0033597062518080714
-0.23266145833333332,-0.0033597062518080714
-0.23259895833333333,-0.0033597062518080714
-0.23253645833333333,-0.0033597062518080714
-0.23247395833333334,2.8354227041582902
-0.23241145833333332,3.3224865236140562
-0.23234895833333333,3.3115821097456433
-0.23228645833333333,3.3115821097456433
-0.23222395833333334,3.3115821097456433
-0.23216145833333332,3.3115821097456433
-0.23209895833333333,3.3079473051228394
-0.23203645833333333,3.3115821097456433
-0.23197395833333334,0.56366981490565071
-0.23191145833333332,-0.014264120120220741
-0.23184895833333333,-0.0033597062518080714
-0.23178645833333333,-0.0033597062518080714
-0.23172395833333334,-0.0033597062518080714
-0.23166145833333332,0.00027509837099615186
-0.23159895833333333,-0.0033597062518080714
-0.23153645833333333,-0.0033597062518080714
-0.23147395833333334,2.668221691509296
-0.23141145833333332,3.3224865236140562
-0.23134895833333333,3.3115821097456433
-0.23128645833333333,3.3079473051228394
-0.23122395833333334,3.3079473051228394
-0.23116145833333332,3.3115821097456433
-0.23109895833333333,3.3115821097456433
-0.23103645833333333,3.3115821097456433
-0.23097395833333334,0.72723602293184075
-0.23091145833333332,-0.014264120120220741
-0.23084895833333333,-0.0033597062518080714
-0.23078645833333333,0.00027509837099615186
-0.23072395833333334,-0.0033597062518080714
-0.23066145833333332,0.00027509837099615186
-0.23059895833333333,0.00027509837099615186
-0.23053645833333333,-0.0033597062518080714
-0.23047395833333334,2.5046554834831061
-0.23041145833333332,3.3261213282368605
-0.23034895833333333,3.3115821097456433
-0.23028645833333333,3.3115821097456433
-0.23022395833333334,3.3079473051228394
-0.23016145833333332,3.3079473051228394
-0.23009895833333333,3.3115821097456433
-0.23003645833333333,3.3115821097456433
-0.22997395833333334,1.0143855881333743
-0.22991145833333332,-0.017898924743024965
-0.22984895833333333,-0.0033597062518080714
-0.22978645833333333,0.00027509837099615186
-0.22972395833333334,0.00027509837099615186
-0.22966145833333332,0.00027509837099615186
-0.22959895833333333,-0.0033597062518080714
-0.22953645833333333,0.00027509837099615186
-0.22947395833333334,2.3192804477200903
-0.22941145833333332,3.3261213282368605
-0.22934895833333332,3.3115821097456433
-0.22928645833333333,3.3115821097456433
-0.22922395833333334,3.3115821097456433
-0.22916145833333332,3.3115821097456433
-0.22909895833333332,3.3115821097456433
-0.22903645833333333,3.3115821097456433
-0.22897395833333334,1.039829220493004
-0.22891145833333332,-0.017898924743024965
-0.22884895833333332,-0.0033597062518080714
-0.22878645833333333,-0.0033597062518080714
-0.22872395833333334,-0.0033597062518080714
-0.22866145833333332,-0.0033597062518080714
-0.22859895833333332,-0.0033597062518080714
-0.22853645833333333,-0.0033597062518080714
-0.22847395833333334,2.1484446304482918
-0.22841145833333332,3.3224865236140562
-0.22834895833333332,3.3079473051228394
-0.22828645833333333,3.3043125005000351
-0.22822395833333334,3.3043125005000351
-0.22816145833333332,3.3079473051228394
-0.22809895833333332,3.3079473051228394
-0.22803645833333333,3.3079473051228394
-0.22797395833333334,1.2542826932384532
-0.22791145833333332,-0.021533729365829188
-0.22784895833333332,-0.0069945108746122947
-0.22778645833333333,-0.0033597062518080714
-0.22772395833333334,-0.0033597062518080714
-0.22766145833333332,-0.0033597062518080714
-0.22759895833333332,-0.0033597062518080714
-0.22753645833333333,-0.0033597062518080714
-0.22747395833333334,1.9594347900624727
-0.22741145833333332,3.3297561328596648
-0.22734895833333332,3.3115821097456433
-0.22728645833333333,3.3115821097456433
-0.22722395833333334,3.3115821097456433
-0.22716145833333332,3.3115821097456433
-0.22709895833333332,3.3115821097456433
-0.22703645833333333,3.3152169143684476
-0.22697395833333334,1.4214837058874474
-0.22691145833333332,-0.021533729365829188
-0.22684895833333332,-0.0033597062518080714
-0.22678645833333333,-0.0033597062518080714
-0.22672395833333334,-0.0033597062518080714
-0.22666145833333332,-0.0033597062518080714
-0.22659895833333332,-0.0033597062518080714
-0.22653645833333333,-0.0033597062518080714
-0.22647395833333334,1.8140426051503034
-0.22641145833333334,3.3333909374824686
-0.22634895833333332,3.3152169143684476
-0.22628645833333333,3.3152169143684476
-0.22622395833333334,3.3115821097456433
-0.22616145833333334,3.3152169143684476
-0.22609895833333332,3.3152169143684476
-0.22603645833333333,3.3115821097456433
-0.22597395833333334,1.592319523159246
-0.22591145833333334,-0.025168533988633411
-0.22584895833333332,-0.0033597062518080714
-0.22578645833333333,-0.0033597062518080714
-0.22572395833333334,-0.0033597062518080714
-0.22566145833333334,-0.0033597062518080714
-0.22559895833333332,-0.0033597062518080714
-0.22553645833333333,-0.0033597062518080714
-0.22547395833333334,1.5995891324048546
-0.22541145833333334,3.3333909374824686
-0.22534895833333332,3.3115821097456433
-0.22528645833333333,3.3079473051228394
-0.22522395833333334,3.3115821097456433
-0.22516145833333334,3.3115821097456433
-0.22509895833333332,3.3115821097456433
-0.22503645833333333,3.3115821097456433
-0.22497395833333333,1.7377117080714148
-0.22491145833333334,-0.028803338611437634
-0.22484895833333332,-0.0069945108746122947
-0.22478645833333333,-0.0033597062518080714
-0.22472395833333333,0.00027509837099615186
-0.22466145833333334,-0.0033597062518080714
-0.22459895833333332,-0.0033597062518080714
-0.22453645833333333,-0.0033597062518080714
-0.22447395833333333,1.4541969474926852
-0.22441145833333334,3.3370257421052729
-0.22434895833333332,3.3152169143684476
-0.22428645833333333,3.3115821097456433
-0.22422395833333333,3.3115821097456433
-0.22416145833333334,3.3115821097456433
-0.22409895833333332,3.3115821097456433
-0.22403645833333333,3.3115821097456433
-0.22397395833333333,1.9303563530800387
-0.22391145833333334,-0.028803338611437634
-0.22384895833333332,-0.0033597062518080714
-0.22378645833333333,0.00027509837099615186
-0.22372395833333333,0.00027509837099615186
-0.22366145833333334,0.00027509837099615186
-0.22359895833333332,0.00027509837099615186
-0.22353645833333333,-0.0033597062518080714
-0.22347395833333333,1.2906307394664953
-0.22341145833333334,3.3370257421052729
-0.22334895833333332,3.3152169143684476
-0.22328645833333333,3.3115821097456433
-0.22322395833333333,3.3115821097456433
-0.22316145833333334,3.3115821097456433
-0.22309895833333332,3.3115821097456433
-0.22303645833333333,3.3115821097456433
-0.22297395833333333,2.0793833426150119
-0.22291145833333334,-0.032438143234241858
-0.22284895833333332,-0.0069945108746122947
-0.22278645833333333,-0.0033597062518080714
-0.22272395833333333,0.00027509837099615186
-0.22266145833333334,0.00027509837099615186
-0.22259895833333332,0.00027509837099615186
-0.22253645833333333,-0.0033597062518080714
-0.22247395833333333,1.0725424620982422
-0.22241145833333334,3.3406605467280772
-0.22234895833333332,3.3152169143684476
-0.22228645833333333,3.3115821097456433
-0.22222395833333333,3.3115821097456433
-0.22216145833333334,3.3079473051228394
-0.22209895833333332,3.3115821097456433
-0.22203645833333333,3.3115821097456433
-0.22197395833333333,2.2647583783780272
-0.22191145833333334,-0.036072947857046081
-0.22184895833333332,-0.0069945108746122947
-0.22178645833333333,-0.0033597062518080714
-0.22172395833333333,-0.0033597062518080714
-0.22166145833333334,0.00027509837099615186
-0.22159895833333332,-0.0033597062518080714
-0.22153645833333332,-0.0033597062518080714
-0.22147395833333333,0.9380546910544858
-0.22141145833333334,3.3442953513508815
-0.22134895833333332,3.3152169143684476
-0.22128645833333332,3.3079473051228394
-0.22122395833333333,3.3115821097456433
-0.22116145833333334,3.3115821097456433
