Time (s),Channel 2 (V)
-0.25597252252252251,-0.0069945108746122947
-0.25591002252252248,-0.0069945108746122947
-0.25584752252252252,-0.0069945108746122947
-0.2557850225225225,-0.0069945108746122947
-0.25572252252252248,2.9408320382197846
-0.25566002252252251,3.3188517189912519
-0.25559752252252249,3.3079473051228394
-0.25553502252252253,3.3079473051228394
-0.2554725225225225,3.3079473051228394
-0.25541002252252248,3.3079473051228394
-0.25534752252252252,3.3079473051228394
-0.2552850225225225,3.3115821097456433
-0.25522252252252248,0.41827762999328516
-0.25516002252252251,-0.014264120120220741
-0.25509752252252249,-0.0033597062518080714
-0.25503502252252253,-0.0033597062518080714
-0.2549725225225225,0.00027509837099615186
-0.25491002252252248,-0.0033597062518080714
-0.25484752252252252,-0.0033597062518080714
-0.2547850225225225,-0.0033597062518080714
-0.25472252252252248,2.7881702440620781
-0.25466002252252251,3.3224865236140562
-0.25459752252252249,3.3115821097456433
-0.25453502252252252,3.3115821097456433
-0.2544725225225225,3.3115821097456433
-0.25441002252252248,3.3115821097456433
-0.25434752252252252,3.3115821097456433
-0.2542850225225225,3.3115821097456433
-0.25422252252252248,0.61455707962462391
-0.25416002252252251,-0.014264120120220741
-0.25409752252252249,-0.0033597062518080714
-0.25403502252252252,-0.0033597062518080714
-0.2539725225225225,-0.0033597062518080714
-0.25391002252252248,-0.0033597062518080714
-0.25384752252252252,-0.0033597062518080714
-0.2537850225225225,-0.0033597062518080714
-0.25372252252252248,2.6027952082991472
-0.25366002252252251,3.3224865236140562
-0.25359752252252249,3.3115821097456433
-0.25353502252252252,3.3115821097456433
-0.2534725225225225,3.3079473051228394
-0.25341002252252248,3.3079473051228412
-0.25334752252252252,3.3115821097456415
-0.2532850225225225,3.3115821097456433
-0.25322252252252248,0.7781232876507379
-0.25316002252252251,-0.017898924743024965
-0.25309752252252249,-0.0033597062518080714
-0.25303502252252252,-0.0033597062518080714
-0.2529725225225225,-0.0033597062518080714
-0.25291002252252248,0.00027509837099449894
-0.25284752252252252,-0.0033597062518064187
-0.2527850225225225,-0.0033597062518080714
-0.25272252252252247,2.4937510696150702
-0.25266002252252251,3.3224865236140562
-0.25259752252252249,3.3115821097456433
-0.25253502252252252,3.3115821097456433
-0.2524725225225225,3.3079473051228394
-0.25241002252252248,3.3079473051228394
-0.25234752252252252,3.3079473051228394
-0.2522850225225225,3.3115821097456433
-0.25222252252252247,0.92351547256284072
-0.25216002252252251,-0.017898924743024965
-0.25209752252252249,-0.0033597062518080714
-0.25203502252252252,-0.0033597062518080714
-0.2519725225225225,-0.0033597062518080714
-0.25191002252252248,-0.0033597062518080714
-0.25184752252252252,-0.0033597062518080714
-0.25178502252252249,-0.0033597062518080714
-0.25172252252252247,2.3192804477205482
-0.25166002252252251,3.3261213282368605
-0.25159752252252249,3.3115821097456433
-0.25153502252252252,3.3079473051228412
-0.2514725225225225,3.3115821097456433
-0.25141002252252248,3.3079473051228394
-0.25134752252252252,3.3079473051228394
-0.25128502252252249,3.3115821097456433
-0.25122252252252247,1.0216551973785102
-0.25116002252252251,-0.017898924743024965
-0.25109752252252249,-0.0033597062518080714
-0.25103502252252252,-0.0033597062518080714
-0.2509725225225225,-0.0033597062518080714
-0.25091002252252248,-0.0033597062518080714
-0.25084752252252251,-0.0033597062518080714
-0.25078502252252249,-0.0033597062518080714
-0.25072252252252247,2.170253458185643
-0.25066002252252251,3.3261213282368605
-0.25059752252252249,3.3115821097456433
-0.25053502252252252,3.3079473051228412
-0.2504725225225225,3.3079473051228394
-0.25041002252252248,3.3079473051228394
-0.25034752252252251,3.3079473051228394
-0.25028502252252249,3.3079473051228394
-0.25022252252252247,1.2506478886150687
-0.25016002252252251,-0.025168533988633411
-0.25009752252252249,-0.0069945108746122947
-0.25003502252252252,-0.0033597062518097242
-0.24997252252252253,-0.0033597062518080714
-0.24991002252252253,-0.0033597062518080714
-0.24984752252252254,-0.0033597062518080714
-0.24978502252252252,-0.0033597062518080714
-0.24972252252252253,1.9848784224221019
-0.24966002252252253,3.3261213282368605
-0.24959752252252254,3.3079473051228394
-0.24953502252252252,3.3079473051228394
-0.24947252252252253,3.3079473051228394
-0.24941002252252253,3.3115821097456433
-0.24934752252252254,3.3115821097456433
-0.24928502252252252,3.3115821097456433
-0.24922252252252253,1.3524224180541671
-0.24916002252252253,-0.021533729365829188
-0.24909752252252254,-0.0033597062518080714
-0.24903502252252252,-0.0033597062518080714
-0.24897252252252253,-0.0033597062518080714
-0.24891002252252253,-0.0033597062518080714
-0.24884752252252254,-0.0033597062518080714
-0.24878502252252252,-0.0033597062518080714
-0.24872252252252253,1.8322166282643249
-0.24866002252252253,3.3297561328596648
-0.24859752252252254,3.3115821097456433
-0.24853502252252252,3.3115821097456433
-0.24847252252252253,3.3115821097456433
-0.24841002252252253,3.3115821097456433
-0.24834752252252254,3.3079473051228394
-0.24828502252252252,3.3115821097456433
-0.24822252252252253,1.5886847185364417
-0.24816002252252253,-0.025168533988633411
-0.24809752252252254,-0.0033597062518080714
-0.24803502252252252,-0.0033597062518080714
-0.24797252252252253,-0.0033597062518080714
-0.24791002252252253,-0.0033597062518080714
-0.24784752252252254,-0.0033597062518080714
-0.24778502252252252,-0.0033597062518080714
-0.24772252252252253,1.610493546273267
-0.24766002252252253,3.3333909374824686
-0.24759752252252254,3.3115821097456433
-0.24753502252252252,3.3079473051228394
-0.24747252252252253,3.3079473051228394
-0.24741002252252253,3.3079473051228394
-0.24734752252252254,3.3079473051228394
-0.24728502252252252,3.3079473051228394
-0.24722252252252253,1.821312214395912
-0.24716002252252253,-0.028803338611437634
-0.24709752252252254,-0.0069945108746122947
-0.24703502252252252,-0.0033597062518080714
-0.24697252252252253,-0.0033597062518080714
-0.24691002252252253,-0.0033597062518080714
-0.24684752252252254,-0.0033597062518080714
-0.24678502252252252,-0.0033597062518080714
-0.24672252252252252,1.3524224180541671
-0.24666002252252253,3.3370257421052729
-0.24659752252252254,3.3115821097456433
-0.24653502252252252,3.3079473051228394
-0.24647252252252252,3.3079473051228394
-0.24641002252252253,3.3115821097456433
