Time (s),Channel 2 (V)
-0.25598264277715566,-0.0069945108746122947
-0.25592014277715563,-0.0069945108746106415
-0.25585764277715567,-0.0033597062518097242
-0.25579514277715565,-0.0033597062518080714
-0.25573264277715563,0.79629731076627974
-0.25567014277715566,3.3442953513508815
-0.25560764277715564,3.3115821097456433
-0.25554514277715568,3.3079473051228412
-0.25548264277715566,3.3079473051228394
-0.25542014277715563,3.3079473051228394
-0.25535764277715567,3.3079473051228394
-0.25529514277715565,3.3079473051228394
-0.25523264277715563,2.6064300129204194
-0.25517014277715566,-0.043342557102654528
-0.25510764277715564,-0.0069945108746122947
-0.25504514277715568,-0.0033597062518097242
-0.25498264277715565,-0.0033597062518080714
-0.25492014277715563,-0.0033597062518080714
-0.25485764277715567,-0.0033597062518080714
-0.25479514277715565,-0.0033597062518080714
-0.25473264277715563,0.55640020566131176
-0.25467014277715566,3.3479301559736858
-0.25460764277715564,3.3152169143684476
-0.25454514277715568,3.311582109745645
-0.25448264277715565,3.3079473051228394
-0.25442014277715563,3.3079473051228412
-0.25435764277715567,3.3115821097456415
-0.25429514277715565,3.3115821097456433
-0.25423264277715563,2.8317878995341785
-0.25417014277715566,-0.043342557102654528
-0.25410764277715564,-0.010629315497416518
-0.25404514277715567,-0.0033597062518113769
-0.25398264277715565,-0.0033597062518080714
-0.25392014277715563,-0.0033597062518080714
-0.25385764277715567,-0.0033597062518080714
-0.25379514277715565,-0.0033597062518080714
-0.25373264277715563,0.40010360688080127
-0.25367014277715566,3.3479301559736858
-0.25360764277715564,3.3152169143684476
-0.25354514277715567,3.3079473051228425
-0.25348264277715565,3.3115821097456433
-0.25342014277715563,3.3115821097456433
-0.25335764277715567,3.3115821097456433
-0.25329514277715565,3.3079473051228394
-0.25323264277715563,3.0244325445427132
-0.25317014277715566,-0.046977361725458751
-0.25310764277715564,-0.010629315497416518
-0.25304514277715567,-0.0033597062518113769
-0.25298264277715565,-0.0033597062518080714
-0.25292014277715563,-0.0033597062518080714
-0.25285764277715567,-0.0033597062518080714
