Time (s),Channel 2 (V)
-0.25597497957516341,0.48370411320395784
-0.25591247957516339,3.3479301559736712
-0.25584997957516342,3.3152169143684622
-0.2557874795751634,3.3115821097456433
-0.25572497957516338,3.3115821097456433
-0.25566247957516341,3.3115821097456433
-0.25559997957516339,3.3115821097456433
-0.25553747957516343,3.3115821097456433
-0.25547497957516341,2.897214382745962
-0.25541247957516339,-0.043342557102637999
-0.25534997957516342,-0.0069945108746288231
-0.2552874795751634,-0.0033597062518080714
-0.25522497957516338,-0.0033597062518064187
-0.25516247957516341,0.00027509837099615186
-0.25509997957516339,-0.0033597062518080714
-0.25503747957516343,-0.0033597062518080714
-0.25497497957516341,0.32740751442337623
-0.25491247957516339,3.3515649605964755
-0.25484997957516342,3.318851718991267
-0.2547874795751634,3.3115821097456433
-0.25472497957516338,3.3079473051228394
-0.25466247957516341,3.3079473051228394
-0.25459997957516339,3.3079473051228394
-0.25453747957516343,3.3079473051228394
-0.25447497957516341,3.0498761769037395
-0.25441247957516339,-0.046977361725442222
-0.25434997957516342,-0.010629315497433046
-0.2542874795751634,-0.0033597062518080714
-0.25422497957516338,-0.0033597062518080714
-0.25416247957516341,-0.0033597062518080714
-0.25409997957516339,-0.0033597062518080714
-0.25403747957516343,-0.0033597062518080714
-0.25397497957516341,0.1820153295112073
-0.25391247957516339,3.3515649605964755
-0.25384997957516342,3.318851718991267
-0.2537874795751634,3.3152169143684476
-0.25372497957516338,3.3152169143684458
-0.25366247957516341,3.3115821097456433
-0.25359997957516339,3.3115821097456433
-0.25353747957516343,3.3115821097456433
-0.25347497957516341,3.2170771895527337
-0.25341247957516339,-0.046977361725440571
-0.25334997957516342,-0.0069945108746304746
-0.2532874795751634,0.00027509837099615186
-0.25322497957516338,0.00027509837099615186
-0.25316247957516341,0.00027509837099615186
-0.25309997957516339,0.00027509837099615186
-0.25303747957516343,0.00027509837099615186
-0.25297497957516341,0.00027509837099615186
-0.25291247957516338,3.3479301559736725
-0.25284997957516342,3.3188517189912652
-0.2527874795751634,3.3115821097456433
-0.25272497957516338,3.3079473051228412
-0.25266247957516341,3.3115821097456433
-0.25259997957516339,3.3079473051228394
-0.25253747957516343,3.3079473051228394
-0.25247497957516341,3.3079473051228394
-0.25241247957516338,0.036623144599016895
-0.25234997957516342,-0.010629315497395028
-0.2522874795751634,-0.0033597062518080714
-0.25222497957516338,-0.0033597062518064187
-0.25216247957516341,0.00027509837099615186
-0.25209997957516339,-0.0033597062518080714
-0.25203747957516343,0.00027509837099449911
-0.2519749795751634,0.00027509837099615186
-0.25191247957516338,3.1698247294563466
-0.25184997957516342,3.3188517189911839
-0.2517874795751634,3.3079473051228394
-0.25172497957516338,3.3079473051228394
-0.25166247957516341,3.3079473051228394
-0.25159997957516339,3.3079473051228394
-0.25153747957516343,3.3079473051228394
-0.2514749795751634,3.3079473051228394
-0.25141247957516338,0.79993211538755338
-0.25134997957516342,-0.017898924742653088
-0.2512874795751634,-0.0033597062518080714
-0.25122497957516338,-0.0033597062518064187
-0.25116247957516341,0.00027509837099615186
-0.25109997957516339,0.00027509837099615186
-0.25103747957516342,0.00027509837099615186
-0.2509749795751634,0.00027509837099615186
-0.25091247957516338,2.4537682187642433
-0.25084997957516342,3.3261213282364639
-0.2507874795751634,3.3115821097456433
-0.25072497957516338,3.3079473051228412
-0.25066247957516341,3.3115821097456433
-0.25059997957516339,3.3079473051228394
-0.25053747957516342,3.3079473051228394
-0.2504749795751634,3.3079473051228394
-0.25041247957516338,0.91261105869443304
-0.25034997957516342,-0.017898924743024965
-0.2502874795751634,-0.0033597062518080714
-0.25022497957516338,0.00027509837099449894
-0.25016247957516341,-0.0033597062518080714
-0.25009997957516339,0.00027509837099615186
-0.25003747957516342,-0.0033597062518064187
-0.2499749795751634,-0.0033597062518080714
-0.24991247957516341,2.3083760338516779
-0.24984997957516342,3.3261213282368605
-0.2497874795751634,3.3115821097456433
-0.2497249795751634,3.3115821097456433
-0.24966247957516341,3.3115821097456433
-0.24959997957516342,3.3115821097456433
-0.2495374795751634,3.3115821097456433
-0.2494749795751634,3.3115821097456433
-0.24941247957516341,1.0761772667210461
-0.24934997957516342,-0.021533729365829188
-0.2492874795751634,-0.0033597062518080714
-0.2492249795751634,-0.0033597062518080714
-0.24916247957516341,-0.0033597062518080714
-0.24909997957516342,0.00027509837099615186
-0.2490374795751634,-0.0033597062518080714
-0.2489749795751634,0.00027509837099615186
-0.24891247957516341,2.115731388843054
-0.24884997957516342,3.3261213282368605
-0.24878747957516339,3.3115821097456433
-0.2487249795751634,3.3115821097456433
-0.24866247957516341,3.3115821097456433
-0.24859997957516342,3.3115821097456433
-0.24853747957516339,3.3115821097456433
-0.2484749795751634,3.3115821097456433
-0.24841247957516341,1.2579174978612575
-0.24834997957516342,-0.021533729365829188
-0.24828747957516339,-0.0033597062518080714
-0.2482249795751634,-0.0033597062518080714
-0.24816247957516341,-0.0033597062518080714
-0.24809997957516342,-0.0033597062518080714
-0.24803747957516339,-0.0033597062518080714
-0.2479749795751634,-0.0033597062518080714
-0.24791247957516341,1.9412607669484512
-0.24784997957516341,3.3297561328596648
-0.24778747957516339,3.3115821097456433
-0.2477249795751634,3.3079473051228394
-0.24766247957516341,3.3079473051228394
-0.24759997957516341,3.3115821097456433
-0.24753747957516339,3.3115821097456433
-0.2474749795751634,3.3115821097456433
-0.24741247957516341,1.4469273382470771
-0.24734997957516341,-0.021533729365829188
-0.24728747957516339,-0.0033597062518080714
-0.2472249795751634,-0.0033597062518080714
-0.24716247957516341,0.00027509837099615186
-0.24709997957516341,-0.0033597062518080714
-0.24703747957516339,-0.0033597062518080714
-0.2469749795751634,-0.0033597062518080714
-0.24691247957516341,1.7958685820362823
-0.24684997957516341,3.3297561328596648
-0.24678747957516339,3.3115821097456433
-0.2467249795751634,3.3115821097456433
-0.24666247957516341,3.3115821097456433
-0.24659997957516341,3.3079473051228394
-0.24653747957516339,3.3079473051228394
-0.2464749795751634,3.3079473051228394
-0.24641247957516341,1.5777803046680292
-0.24634997957516341,-0.025168533988633411
-0.24628747957516339,-0.0033597062518080714
-0.2462249795751634,-0.0033597062518080714
-0.24616247957516341,-0.0033597062518080714
-0.24609997957516341,-0.0033597062518080714
-0.24603747957516339,-0.0033597062518080714
-0.2459749795751634,-0.0033597062518080714
-0.24591247957516341,1.639571983255701
-0.24584997957516341,3.3333909374824686
-0.24578747957516339,3.3152169143684476
-0.2457249795751634,3.3115821097456433
-0.24566247957516341,3.3115821097456433
-0.24559997957516341,3.3115821097456433
-0.24553747957516339,3.3079473051228394
-0.2454749795751634,3.3115821097456433
-0.24541247957516341,1.7558857311854359
-0.24534997957516341,-0.028803338611437634
-0.24528747957516339,-0.0069945108746122947
-0.2452249795751634,-0.0033597062518080714
-0.24516247957516341,-0.0033597062518080714
-0.24509997957516341,-0.0033597062518080714
-0.24503747957516339,0.00027509837099615186
-0.2449749795751634,-0.0033597062518080714
-0.24491247957516341,1.4614665567382938
-0.24484997957516341,3.3333909374824686
-0.24478747957516339,3.3152169143684476
-0.2447249795751634,3.3115821097456433
-0.24466247957516341,3.3115821097456433
-0.24459997957516341,3.3079473051228394
-0.24453747957516339,3.3115821097456433
-0.2444749795751634,3.3079473051228394
-0.2444124795751634,1.933991157702843
-0.24434997957516341,-0.028803338611437634
-0.24428747957516339,-0.0069945108746122947
-0.2442249795751634,-0.0033597062518080714
-0.2441624795751634,-0.0033597062518080714
-0.24409997957516341,-0.0033597062518080714
-0.24403747957516339,-0.0033597062518080714
-0.2439749795751634,-0.0033597062518080714
-0.2439124795751634,1.3051699579577125
-0.24384997957516341,3.3370257421052729
-0.24378747957516339,3.3079473051228394
-0.2437249795751634,3.3043125005000351
-0.2436624795751634,3.3043125005000351
-0.24359997957516341,3.3079473051228394
-0.24353747957516339,3.3079473051228394
-0.2434749795751634,3.3079473051228394
-0.2434124795751634,2.0757485379922076
-0.24334997957516341,-0.036072947857046081
-0.24328747957516339,-0.0069945108746122947
-0.2432249795751634,-0.0069945108746122947
-0.2431624795751634,-0.0069945108746122947
-0.24309997957516341,-0.0069945108746122947
-0.24303747957516339,-0.0069945108746122947
-0.2429749795751634,-0.0069945108746122947
-0.2429124795751634,1.152508163799935
-0.24284997957516341,3.3370257421052729
-0.24278747957516339,3.3115821097456433
-0.2427249795751634,3.3079473051228394
-0.2426624795751634,3.3079473051228394
-0.24259997957516341,3.3115821097456433
-0.24253747957516339,3.3115821097456433
-0.2424749795751634,3.3115821097456433
-0.2424124795751634,2.2356799413955932
-0.24234997957516341,-0.028803338611437634
-0.24228747957516339,-0.0069945108746122947
-0.2422249795751634,-0.0033597062518080714
-0.2421624795751634,-0.0033597062518080714
-0.24209997957516341,-0.0033597062518080714
-0.24203747957516342,-0.0033597062518080714
-0.2419749795751634,-0.0033597062518080714
-0.2419124795751634,0.97076793265972372
-0.24184997957516341,3.3406605467280772
-0.24178747957516342,3.3152169143684476
-0.2417249795751634,3.3115821097456433
-0.2416624795751634,3.3115821097456433
-0.24159997957516341,3.3115821097456433
-0.24153747957516342,3.3115821097456433
-0.2414749795751634,3.3115821097456433
-0.2414124795751634,2.5155598973515185
-0.24134997957516341,-0.039707752479850304
-0.24128747957516342,-0.0069945108746122947
-0.2412249795751634,-0.0033597062518080714
-0.2411624795751634,-0.0033597062518080714
-0.24109997957516341,-0.0033597062518080714
-0.24103747957516342,-0.0033597062518080714
-0.24097497957516339,-0.0033597062518080714
-0.2409124795751634,0.72723602293184075
-0.24084997957516341,3.3442953513508815
-0.24078747957516342,3.3152169143684476
-0.24072497957516339,3.3079473051228394
-0.2406624795751634,3.3115821097456433
-0.24059997957516341,3.3079473051228394
-0.24053747957516342,3.3079473051228394
-0.24047497957516339,3.3079473051228394
-0.2404124795751634,2.6500476683952749
-0.24034997957516341,-0.039707752479850304
-0.24028747957516342,-0.0069945108746122947
-0.24022497957516339,-0.0033597062518080714
-0.2401624795751634,-0.0033597062518080714
-0.24009997957516341,-0.0033597062518080714
-0.24003747957516341,-0.0033597062518080714
-0.23997497957516339,-0.0033597062518080714
-0.2399124795751634,0.58547864264247607
-0.23984997957516341,3.3479301559736858
-0.23978747957516341,3.3152169143684476
-0.23972497957516339,3.3115821097456433
-0.2396624795751634,3.3115821097456433
-0.23959997957516341,3.3079473051228394
-0.23953747957516341,3.3115821097456433
-0.23947497957516339,3.3115821097456433
-0.2394124795751634,2.7990746579302481
-0.23934997957516341,-0.043342557102654528
-0.23928747957516341,-0.0069945108746122947
-0.23922497957516339,-0.0033597062518080714
-0.2391624795751634,0.00027509837099615186
-0.23909997957516341,0.00027509837099615186
-0.23903747957516341,-0.0033597062518080714
-0.23897497957516339,0.00027509837099615186
-0.2389124795751634,0.45462567622152406
-0.23884997957516341,3.3515649605964901
-0.23878747957516341,3.3188517189912519
-0.23872497957516339,3.3115821097456433
-0.2386624795751634,3.3115821097456433
-0.23859997957516341,3.3115821097456433
-0.23853747957516341,3.3079473051228394
-0.23847497957516339,3.3115821097456433
-0.2384124795751634,2.9517364520880252
-0.23834997957516341,-0.046977361725458751
-0.23828747957516341,-0.0069945108746122947
-0.23822497957516339,-0.0033597062518080714
-0.2381624795751634,-0.0033597062518080714
-0.23809997957516341,0.00027509837099615186
-0.23803747957516341,-0.0033597062518080714
-0.23797497957516339,-0.0033597062518080714
-0.2379124795751634,0.25107661734448755
-0.23784997957516341,3.3515649605964901
-0.23778747957516341,3.3188517189912519
-0.23772497957516339,3.3115821097456433
-0.2376624795751634,3.3115821097456433
-0.23759997957516341,3.3115821097456433
-0.23753747957516341,3.3115821097456433
-0.23747497957516339,3.3115821097456433
-0.2374124795751634,3.1371114878510409
-0.23734997957516341,-0.046977361725458751
-0.23728747957516341,-0.010629315497416518
-0.23722497957516339,-0.0033597062518080714
-0.2371624795751634,-0.0033597062518080714
-0.23709997957516341,0.00027509837099615186
-0.23703747957516341,0.00027509837099615186
-0.23697497957516339,0.00027509837099615186
-0.2369124795751634,0.098414823186710187
-0.23684997957516341,3.355199765219294
-0.23678747957516341,3.3188517189912519
-0.23672497957516339,3.3115821097456433
-0.2366624795751634,3.3115821097456433
-0.2365999795751634,3.3115821097456433
-0.23653747957516341,3.3115821097456433
-0.23647497957516339,3.3115821097456433
-0.2364124795751634,3.2825036727632098
-0.2363499795751634,-0.050612166348262974
-0.23628747957516341,-0.010629315497416518
-0.23622497957516339,-0.0033597062518080714
-0.2361624795751634,0.00027509837099615186
-0.2360999795751634,-0.0033597062518080714
-0.23603747957516341,0.00027509837099615186
-0.23597497957516339,-0.0033597062518080714
-0.2359124795751634,-0.0033597062518080714
-0.2358499795751634,3.3043125005000351
-0.23578747957516341,3.3188517189912519
-0.23572497957516339,3.3115821097456433
-0.2356624795751634,3.3079473051228394
-0.2355999795751634,3.3115821097456433
-0.23553747957516341,3.3115821097456433
-0.23547497957516339,3.3115821097456433
-0.2354124795751634,3.3115821097456433
-0.2353499795751634,0.13112806479194819
-0.23528747957516341,-0.010629315497416518
-0.23522497957516339,-0.0033597062518080714
-0.2351624795751634,0.00027509837099615186
-0.2350999795751634,-0.0033597062518080714
-0.23503747957516341,-0.0033597062518080714
-0.23497497957516339,-0.0033597062518080714
-0.2349124795751634,-0.0033597062518080714
-0.2348499795751634,3.0680502000177605
-0.23478747957516341,3.3188517189912519
-0.23472497957516339,3.3115821097456433
-0.2346624795751634,3.3079473051228394
-0.2345999795751634,3.3115821097456433
-0.23453747957516341,3.3079473051228394
-0.23447497957516339,3.3079473051228394
-0.2344124795751634,3.3115821097456433
-0.2343499795751634,0.32740751442337623
-0.23428747957516341,-0.010629315497416518
-0.23422497957516342,-0.0033597062518080714
-0.2341624795751634,-0.0033597062518080714
-0.2340999795751634,-0.0033597062518080714
-0.23403747957516341,0.00027509837099615186
-0.23397497957516342,0.00027509837099615186
-0.2339124795751634,0.00027509837099615186
-0.2338499795751634,2.9044839919915706
