Time (s),Channel 1 (V)
-0.25599171974522295,-0.0012635502177751334
-0.25592921974522292,0.02052968147825851
-0.25586671974522296,0.02052968147825851
-0.25580421974522294,0.024161886760930784
-0.25574171974522292,0.020529681478260162
-0.25567921974522295,0.024161886760930784
-0.25561671974522293,0.02052968147825851
-0.25555421974522297,1.4189287153064409
-0.25549171974522294,3.3766873626674228
-0.25542921974522292,3.3548941309713873
-0.25536671974522296,3.3512619256887186
-0.25530421974522294,3.3512619256887168
-0.25524171974522292,3.3512619256887168
-0.25517921974522295,3.3512619256887168
-0.25511671974522293,3.3548941309713891
-0.25505421974522297,2.4395783997383966
-0.25499171974522294,-0.0085279607831187931
-0.25492921974522292,0.016897476195587888
-0.25486671974522296,0.020529681478256859
-0.25480421974522294,0.02052968147825851
-0.25474171974522292,0.02052968147825851
-0.25467921974522295,0.02052968147825851
-0.25461671974522293,0.02052968147825851
-0.25455421974522296,0.97943187610329829
-0.25449171974522294,3.3839517732327673
-0.25442921974522292,3.3585263362540596
-0.25436671974522296,3.3548941309713909
-0.25430421974522294,3.3512619256887168
-0.25424171974522292,3.3548941309713891
-0.25417921974522295,3.3548941309713891
-0.25411671974522293,3.3548941309713891
-0.25405421974522296,2.58123440576255
-0.25399171974522294,-0.012160166065791067
-0.25392921974522292,0.016897476195587888
-0.25386671974522296,0.020529681478256859
-0.25380421974522294,0.02052968147825851
-0.25374171974522292,0.02052968147825851
-0.25367921974522295,0.02052968147825851
-0.25361671974522293,0.02052968147825851
-0.25355421974522296,0.5871537055748729
-0.25349171974522294,3.3875839785154396
-0.25342921974522292,3.3585263362540596
-0.25336671974522296,3.3548941309713909
-0.25330421974522294,3.3548941309713891
-0.25324171974522292,3.3548941309713891
-0.25317921974522295,3.3548941309713891
-0.25311671974522293,3.3548941309713891
-0.25305421974522296,3.1769160721205285
-0.25299171974522294,-0.015792371348463341
-0.25292921974522292,0.013265270912917265
-0.25286671974522296,0.020529681478255207
-0.25280421974522294,0.024161886760930784
-0.25274171974522291,0.024161886760929133
-0.25267921974522295,0.02052968147825851
-0.25261671974522293,0.02052968147825851
-0.25255421974522296,0.02052968147825851
-0.25249171974522294,3.3694229521020782
-0.25242921974522292,3.3621585415367305
-0.25236671974522296,3.3548941309713922
-0.25230421974522294,3.3548941309713891
-0.25224171974522291,3.3512619256887186
-0.25217921974522295,3.3548941309713891
-0.25211671974522293,3.3512619256887168
-0.25205421974522296,3.3548941309713873
-0.25199171974522294,0.19487553504652677
-0.25192921974522292,0.013265270912917265
-0.25186671974522296,0.020529681478255207
-0.25180421974522293,0.02052968147825851
-0.25174171974522291,0.024161886760930784
-0.25167921974522295,0.024161886760930784
-0.25161671974522293,0.02052968147825851
-0.25155421974522296,0.024161886760929133
-0.25149171974522294,0.44186549426824051
-0.25142921974522292,3.3912161837980972
-0.25136671974522296,3.358526336254076
-0.25130421974522293,3.3548941309713891
-0.25124171974522291,3.3548941309713891
-0.25117921974522295,3.3548941309713891
-0.25111671974522293,3.3548941309713891
-0.25105421974522296,3.3548941309713891
-0.25099171974522294,0.91768438629830573
-0.25092921974522292,0.0060008603475760211
-0.25086671974522295,0.020529681478251904
-0.25080421974522293,0.02052968147825851
-0.25074171974522291,0.02052968147825851
-0.25067921974522295,0.02052968147825851
-0.25061671974522293,0.02052968147825851
-0.25055421974522296,0.024161886760929133
-0.25049171974522294,2.4359461944553082
-0.25042921974522292,3.365790746819401
-0.25036671974522295,3.3548941309713891
-0.25030421974522293,3.3512619256887168
-0.25024171974522291,3.3512619256887168
-0.25017921974522295,3.3512619256887168
-0.25011671974522293,3.3512619256887168
-0.25005421974522296,3.3512619256887168
-0.24999171974522294,1.0847658293012294
-0.24992921974522295,0.0060008603475694144
-0.24986671974522295,0.02052968147825851
-0.24980421974522293,0.02052968147825851
-0.24974171974522294,0.02052968147825851
-0.24967921974522295,0.024161886760930784
-0.24961671974522295,0.02052968147825851
-0.24955421974522293,0.02052968147825851
-0.24949171974522294,0.024161886760930784
-0.24942921974522295,2.7664768751784843
-0.24936671974522295,3.3657907468194059
-0.24930421974522293,3.3548941309713891
-0.24924171974522294,3.3548941309713891
-0.24917921974522295,3.3548941309713891
-0.24911671974522295,3.3548941309713891
-0.24905421974522293,3.3548941309713891
-0.24899171974522294,3.3512619256887168
-0.24892921974522295,0.53993503690039102
-0.24886671974522295,0.0096330656302416884
-0.24880421974522293,0.02052968147825851
-0.24874171974522294,0.02052968147825851
-0.24867921974522295,0.02052968147825851
-0.24861671974522295,0.02052968147825851
-0.24855421974522293,0.02052968147825851
-0.24849171974522294,0.02052968147825851
-0.24842921974522295,1.9455984812945539
-0.24836671974522295,3.3730551573847505
-0.24830421974522293,3.3548941309713891
-0.24824171974522294,3.3548941309713891
-0.24817921974522295,3.3512619256887168
-0.24811671974522295,3.3548941309713891
-0.24805421974522293,3.3548941309713891
-0.24799171974522294,3.3548941309713891
-0.24792921974522295,1.2772727092828591
-0.24786671974522295,0.0023686550648971405
-0.24780421974522293,0.02052968147825851
-0.24774171974522294,0.024161886760930784
-0.24767921974522294,0.024161886760930784
-0.24761671974522295,0.024161886760930784
-0.24755421974522293,0.024161886760930784
-0.24749171974522294,0.024161886760930784
-0.24742921974522294,1.5714813371793115
-0.24736671974522295,3.3766873626674228
-0.24730421974522293,3.3548941309713891
-0.24724171974522294,3.3548941309713891
-0.24717921974522294,3.3512619256887168
-0.24711671974522295,3.3512619256887168
-0.24705421974522293,3.3512619256887168
-0.24699171974522294,3.3548941309713891
-0.24692921974522294,1.7240339590515461
-0.24686671974522295,-0.0012635502177751334
-0.24680421974522293,0.02052968147825851
-0.24674171974522294,0.02052968147825851
-0.24667921974522294,0.024161886760930784
-0.24661671974522295,0.024161886760930784
-0.24655421974522293,0.024161886760930784
-0.24649171974522294,0.024161886760930784
-0.24642921974522294,1.4843084103951778
-0.24636671974522295,3.3766873626674228
-0.24630421974522293,3.3548941309713891
-0.24624171974522294,3.3548941309713891
-0.24617921974522294,3.3548941309713891
-0.24611671974522295,3.3512619256887168
-0.24605421974522293,3.3512619256887168
-0.24599171974522294,3.3512619256887168
-0.24592921974522294,2.0618290503400658
-0.24586671974522295,-0.0048957555004474074
-0.24580421974522293,0.016897476195586236
-0.24574171974522294,0.02052968147825851
-0.24567921974522294,0.02052968147825851
-0.24561671974522295,0.02052968147825851
-0.24555421974522293,0.024161886760930784
-0.24549171974522294,0.024161886760930784
-0.24542921974522294,0.68885545348995336
-0.24536671974522295,3.3875839785154396
-0.24530421974522293,3.3621585415367337
-0.24524171974522294,3.3548941309713891
-0.24517921974522294,3.3512619256887168
-0.24511671974522295,3.3548941309713891
-0.24505421974522293,3.3548941309713891
-0.24499171974522294,3.3512619256887168
-0.24492921974522294,2.7483158487651229
-0.24486671974522295,-0.012160166065791067
-0.24480421974522293,0.016897476195586236
-0.24474171974522294,0.02052968147825851
-0.24467921974522294,0.02052968147825851
-0.24461671974522295,0.024161886760930784
-0.24455421974522293,0.02052968147825851
-0.24449171974522294,0.02052968147825851
-0.24442921974522294,0.082277171283687167
-0.24436671974522295,3.3948483890807841
-0.24430421974522293,3.3621585415367337
-0.24424171974522293,3.3548941309713891
-0.24417921974522294,3.3548941309713891
-0.24411671974522295,3.3548941309713891
-0.24405421974522293,3.3548941309713891
-0.24399171974522293,3.3512619256887168
-0.24392921974522294,3.0861109400536426
-0.24386671974522295,-0.015792371348463341
-0.24380421974522293,0.013265270912913962
-0.24374171974522293,0.02052968147825851
-0.24367921974522294,0.024161886760930784
-0.24361671974522295,0.02052968147825851
-0.24355421974522293,0.024161886760930784
-0.24349171974522293,0.024161886760930784
-0.24342921974522294,0.02052968147825851
-0.24336671974522295,3.1914448932511368
-0.24330421974522293,3.3621585415367337
-0.24324171974522293,3.3548941309713891
-0.24317921974522294,3.3548941309713891
-0.24311671974522295,3.3548941309713891
-0.24305421974522293,3.3512619256887168
-0.24299171974522293,3.3548941309713891
-0.24292921974522294,3.3512619256887168
-0.24286671974522295,0.24935861428661088
-0.24280421974522293,0.013265270912913962
-0.24274171974522293,0.02052968147825851
-0.24267921974522294,0.024161886760930784
-0.24261671974522295,0.02052968147825851
-0.24255421974522293,0.02052968147825851
-0.24249171974522293,0.02052968147825851
-0.24242921974522294,0.024161886760930784
-0.24236671974522295,2.9408227287467517
-0.24230421974522293,3.3657907468194059
-0.24224171974522293,3.3548941309713891
-0.24217921974522294,3.3512619256887168
-0.24211671974522295,3.3512619256887168
-0.24205421974522295,3.3512619256887168
-0.24199171974522293,3.3512619256887168
-0.24192921974522294,3.3512619256887168
-0.24186671974522295,0.55083165274840784
-0.24180421974522295,0.0096330656302416884
-0.24174171974522293,0.02052968147825851
-0.24167921974522294,0.02052968147825851
-0.24161671974522295,0.02052968147825851
-0.24155421974522295,0.02052968147825851
-0.24149171974522293,0.02052968147825851
-0.24142921974522294,0.024161886760930784
-0.24136671974522295,2.1998528510816113
-0.24130421974522295,3.3694229521020782
-0.24124171974522293,3.3548941309713891
-0.24117921974522294,3.3548941309713891
-0.24111671974522295,3.3548941309713891
-0.24105421974522295,3.3548941309713891
-0.24099171974522293,3.3548941309713891
-0.24092921974522294,3.3512619256887168
-0.24086671974522295,1.1101912662799354
-0.24080421974522295,0.0060008603475694144
-0.24074171974522293,0.02052968147825851
-0.24067921974522294,0.02052968147825851
-0.24061671974522295,0.024161886760930784
-0.24055421974522295,0.024161886760930784
-0.24049171974522293,0.02052968147825851
-0.24042921974522294,0.024161886760930784
-0.24036671974522295,1.0302827500611453
-0.24030421974522295,3.3839517732327673
-0.24024171974522293,3.3548941309713891
-0.24017921974522294,3.3512619256887168
-0.24011671974522295,3.3512619256887168
-0.24005421974522295,3.3512619256887168
-0.23999171974522293,3.3548941309713891
-0.23992921974522294,3.3548941309713891
-0.23986671974522294,2.2361749039083341
-0.23980421974522295,-0.0048957555004474074
-0.23974171974522293,0.02052968147825851
-0.23967921974522294,0.024161886760930784
-0.23961671974522294,0.024161886760930784
-0.23955421974522295,0.02052968147825851
-0.23949171974522293,0.02052968147825851
-0.23942921974522294,0.024161886760930784
-0.23936671974522294,0.5980503214231474
-0.23930421974522295,3.3875839785154396
-0.23924171974522293,3.3585263362540614
-0.23917921974522294,3.3512619256887168
-0.23911671974522294,3.3512619256887168
-0.23905421974522295,3.3512619256887168
-0.23899171974522293,3.3512619256887168
-0.23892921974522294,3.3512619256887168
