Time (s),Channel 1 (V)
-0.25599312827225129,3.3512619256887168
-0.25593062827225127,3.3548941309713891
-0.25586812827225131,3.3548941309713891
-0.25580562827225128,1.749459396030252
-0.25574312827225126,0.0023686550649053991
-0.2556806282722513,0.02052968147825851
-0.25561812827225128,0.024161886760930784
-0.25555562827225131,0.024161886760930784
-0.25549312827225129,0.024161886760930784
-0.25543062827225127,0.024161886760930784
-0.2553681282722513,0.024161886760930784
-0.25530562827225128,1.5315270790699165
-0.25524312827225126,3.376687362667413
-0.2551806282722513,3.3548941309713891
-0.25511812827225128,3.3512619256887168
-0.25505562827225131,3.3512619256887168
-0.25499312827225129,3.3512619256887168
-0.25493062827225127,3.3512619256887168
-0.2548681282722513,3.3512619256887168
-0.25480562827225128,2.090886692601444
-0.25474312827225126,-0.0048957555004374969
-0.2546806282722513,0.016897476195586236
-0.25461812827225128,0.024161886760930784
-0.25455562827225131,0.024161886760930784
-0.25449312827225129,0.024161886760930784
-0.25443062827225127,0.024161886760930784
-0.2543681282722513,0.024161886760930784
-0.25430562827225128,0.69611986405529791
-0.25424312827225126,3.3912161837980972
-0.2541806282722513,3.3585263362540614
-0.25411812827225128,3.3548941309713891
-0.25405562827225131,3.3512619256887186
-0.25399312827225129,3.3548941309713891
-0.25393062827225127,3.3548941309713873
-0.2538681282722513,3.3512619256887186
-0.25380562827225128,2.6357174850022824
-0.25374312827225126,-0.0085279607831055797
-0.2536806282722513,0.02052968147825851
-0.25361812827225128,0.024161886760930784
-0.25355562827225131,0.024161886760930784
-0.25349312827225129,0.024161886760930784
-0.25343062827225127,0.024161886760929133
-0.2533681282722513,0.020529681478260162
-0.25330562827225128,0.56172826859642466
-0.25324312827225126,3.3875839785154263
-0.2531806282722513,3.3585263362540614
-0.25311812827225127,3.3548941309713891
-0.25305562827225131,3.3548941309713891
-0.25299312827225129,3.3548941309713891
-0.25293062827225127,3.3512619256887168
-0.2528681282722513,3.3512619256887168
-0.25280562827225128,2.9844091921388189
-0.25274312827225126,-0.015792371348448474
-0.2526806282722513,0.016897476195586236
-0.25261812827225127,0.02052968147825851
-0.25255562827225131,0.024161886760929133
-0.25249312827225129,0.024161886760930784
-0.25243062827225127,0.024161886760930784
-0.2523681282722513,0.024161886760930784
-0.25230562827225128,0.024161886760930784
-0.25224312827225126,3.0824787347710974
-0.25218062827225129,3.3621585415367337
-0.25211812827225127,3.3548941309713891
-0.25205562827225131,3.3548941309713891
-0.25199312827225129,3.3512619256887168
-0.25193062827225127,3.3548941309713891
-0.2518681282722513,3.3548941309713891
-0.25180562827225128,3.3548941309713891
-0.25174312827225126,0.14402466108905637
-0.25168062827225129,0.013265270912913962
-0.25161812827225127,0.024161886760930784
-0.25155562827225131,0.024161886760930784
